24.0811 112.871
23.8291 26.0504
23.9203 58.4066
23.9934 84.4908
23.8523 36.1709
23.8964 52.1801
23.9108 57.8874
23.9184 61.2381
23.7848 15.4925
23.6473 -31.5737
23.5601 -61.1767
23.6136 -41.871
23.5718 -55.6991
23.7096 -7.15947
23.6386 -31.11
23.5905 -47.1447
23.5882 -47.2415
23.8387 40.4979
23.7781 20.1242
23.7428 8.57046
23.804 30.5221
23.7854 24.7486
23.9686 89.1007
23.9808 94.029
23.7114 1.13347
23.5603 -50.6842
23.3753 -114.237
23.3017 -139.134
23.5079 -66.7873
23.7841 29.8653
24.0662 128.539
24.0756 132.518
24.0989 141.282
24.0052 109.434
24.0112 112.223
23.9772 101.098
24.0265 118.938
23.9416 90.1427
24.3125 219.658
24.4521 268.88
24.2439 197.239
24.4627 273.936
24.5057 289.583
24.5652 310.926
24.4273 263.736
24.2313 196.314
24.2178 192.339
24.2716 211.731
24.2848 217.004
24.1337 165.188
24.1636 176.27
24.1118 158.967
24.2235 198.497
24.1426 171.076
24.2216 199.208
23.9654 110.914
23.987 119.1
24.0276 133.915
24.0933 157.432
24.0654 148.423
24.186 191.017
24.2591 217.092
24.2129 201.73
24.3375 245.717
24.6836 366.658
24.7735 398.565
24.5663 327.285
24.4378 283.359
24.5323 316.885
24.5394 320.041
24.4545 291.218
24.3235 246.422
24.197 203.154
24.2571 224.752
24.1108 174.617
24.1009 171.869
24.0284 147.393
24.0534 156.771
24.1017 174.248
24.1918 206.236
24.0632 162.233
24.0769 167.71
24.0585 162.016
24.0833 171.327
24.112 181.985
24.1399 192.378
24.0599 165.265
24.1384 193.222
23.7163 47.2877
23.6178 13.7873
23.5932 5.90676
23.5712 -1.0188
23.3518 -76.5385
23.4584 -38.8331
23.5296 -13.4063
23.5927 9.20573
23.6032 13.5787
23.5403 -7.59405
23.4929 -23.3514
23.5227 -12.3085
23.643 30.1528
23.6233 24.0308
23.6354 28.9116
23.7725 77.2489
23.8468 103.738
23.9733 148.385
23.9772 150.419
24.0895 190.126
24.2781 256.353
24.3976 298.575
24.497 333.79
24.2778 258.327
23.9667 150.953
23.7524 77.217
24.0819 192.351
24.3116 272.846
24.5132 343.589
24.3114 274.185
24.2653 258.843
24.3741 297.355
24.2351 249.752
24.1596 224.212
23.9371 147.621
23.643 46.139
23.6677 55.4106
23.6953 65.7199
23.7733 93.5119
23.7976 102.636
23.8399 118.025
23.9045 141.149
24.2105 248.148
24.2464 261.319
24.4533 333.912
24.324 289.662
24.4349 328.878
24.3691 306.714
23.9599 165.278
23.9993 179.647
23.9395 159.555
23.9388 160.022
23.9333 158.813
23.9007 148.193
23.8786 141.205
23.8437 129.756
23.6653 68.4873
23.7811 109.4
23.8062 118.834
23.6831 76.7444
23.6679 72.167
23.5879 45.057
23.6009 50.2643
23.5464 32.0259
23.8001 120.858
23.6764 78.5779
23.687 82.9544
23.6568 73.1704
23.5914 51.1479
23.4457 1.21397
23.4701 10.411
23.5131 26.0441
23.3949 -14.3379
23.5468 39.1284
23.3827 -17.1741
23.2496 -62.7249
23.4993 24.721
23.7385 108.51
23.9236 173.516
23.9884 196.714
23.8543 150.808
23.7371 110.805
23.5124 33.4389
23.3923 -7.58933
23.4878 26.2636
23.5342 43.0758
23.4005 -2.67882
23.2384 -58.2879
23.2393 -57.2681
23.3951 -2.44244
23.628 79.1349
23.8121 143.806
23.7775 132.465
23.6842 100.766
23.7509 124.619
23.7372 120.565
23.5863 68.8206
23.5829 68.3417
23.5063 42.4184
23.4381 19.4252
23.5064 43.8445
23.388 3.42133
22.9761 -138.986
22.5151 -298.428
22.7219 -225.888
22.8487 -181.149
23.2712 -33.672
23.4616 33.1569
23.5092 50.3831
23.2334 -44.742
23.1206 -83.2229
22.9128 -154.712
22.8384 -179.853
22.6654 -239.256
22.7916 -194.724
23.1388 -73.4377
23.2483 -34.674
23.2265 -41.5762
23.2065 -47.8196
23.6516 107.501
24.035 241.378
24.0023 230.718
24.1076 267.991
24.1942 298.774
24.2789 328.879
24.0386 246.111
24.0931 265.72
24.1857 298.606
24.109 272.653
23.924 209.091
23.8395 180.431
23.8864 197.405
24.1975 306.172
24.1066 275.279
24.0782 266.115
24.2058 311.124
24.1317 286.082
24.1627 297.559
24.1097 279.844
23.908 210.451
23.9244 216.862
23.9506 226.664
23.8299 185.426
23.9545 229.384
23.854 195.17
23.7033 143.534
23.7977 177.019
23.9038 214.551
23.8799 206.943
23.7655 167.911
23.8229 188.553
23.6763 138.308
23.7984 181.42
24.0235 260.324
23.9742 243.9
23.7595 170.009
23.684 144.472
23.5353 93.5009
23.6536 135.289
23.6739 143.05
23.5111 87.1793
23.6551 137.882
23.79 185.47
23.9456 240.202
23.5106 89.7938
23.1487 -35.2324
23.1015 -50.9359
23.2437 -0.872193
23.2244 -6.85998
23.3863 50.0642
23.4953 88.6297
23.1666 -24.8436
23.0225 -74.2346
23.1656 -23.8088
23.1128 -41.4799
23.3502 41.7057
23.2932 22.581
23.0253 -69.7938
23.0032 -76.7703
22.9959 -78.6111
22.8904 -114.548
22.8985 -111.052
22.9367 -97.0674
22.7897 -147.457
23.0342 -61.8236
23.163 -16.4003
23.1474 -21.1016
23.1015 -36.3445
22.8282 -130.591
22.8699 -115.437
22.9892 -73.2758
23.0112 -64.943
22.6946 -174.238
22.5439 -225.891
22.4842 -245.949
22.7446 -154.791
22.5699 -214.765
22.6115 -199.641
22.6669 -179.691
22.6482 -185.507
22.7102 -163.263
22.7583 -145.864
22.5723 -209.789
22.5292 -224.053
22.3784 -275.757
22.267 -313.746
22.4253 -258.059
22.635 -184.518
22.8564 -106.902
22.6908 -163.744
23.0265 -46.446
22.9984 -55.4953
23.0118 -50.1539
23.0285 -43.651
23.0561 -33.3587
23.0399 -38.2991
23.199 17.6488
23.1243 -7.57728
22.9628 -62.9918
22.8123 -114.577
22.5106 -218.695
22.3256 -282.287
22.4802 -227.883
22.7197 -143.988
22.8593 -94.8075
22.8174 -108.642
22.8148 -108.854
22.9841 -49.349
23.1131 -3.85657
23.136 4.8066
22.7851 -116.392
22.6686 -156.182
22.7302 -134.094
22.6868 -148.455
22.565 -190.073
22.5038 -210.659
22.7016 -141.224
22.7539 -122.367
22.937 -58.0794
23.0054 -33.6242
22.903 -68.5042
22.9242 -60.4304
22.9724 -43.0091
22.8057 -100.216
22.7653 -113.567
22.6582 -150.066
22.6623 -147.94
22.8296 -89.1317
22.9695 -39.8493
22.8432 -83.0169
23.0181 -21.5637
22.9008 -61.6042
22.79 -99.422
22.7964 -96.5013
22.8925 -62.4246
23.1462 26.4138
23.1986 45.3151
23.0114 -19.0327
23.0384 -8.93931
22.9125 -51.9941
22.9999 -20.9376
23.1403 28.5503
23.4066 121.738
23.2923 82.7271
23.0858 11.6937
23.0787 9.91012
23.2009 53.049
23.2996 88.0338
22.9746 -24.1762
22.9191 -42.7413
22.9046 -47.0765
22.7767 -90.838
22.9436 -32.1718
22.8618 -59.8747
22.9863 -15.92
23.045 5.15313
22.8356 -66.91
22.9104 -40.2136
22.9793 -15.5798
22.9596 -21.7433
23.0491 10.0579
23.1427 43.2775
23.4838 162.457
23.6046 205.116
23.2059 67.3064
23.1867 61.3353
23.2001 66.6738
23.234 79.1387
23.4205 144.621
23.6288 217.7
23.7361 255.644
23.6289 219.125
23.2113 74.7341
23.0568 21.7712
22.9671 -8.68911
22.9115 -27.3213
23.013 8.62187
22.9806 -1.94893
23.0696 29.6829
22.8791 -35.8119
22.751 -79.6168
22.8786 -34.5741
22.8392 -47.5652
23.0191 15.6062
22.891 -28.2088
22.933 -12.8981
22.7451 -77.4817
22.7808 -64.3875
22.8493 -39.8998
22.6763 -99.3071
22.6982 -90.9873
22.5783 -131.952
22.6686 -99.9107
22.7993 -53.8119
22.9396 -4.36469
23.1704 76.5104
23.2749 113.503
23.0451 34.3741
22.9775 11.587
23.0571 39.9235
22.9584 6.346
22.872 -22.9742
22.5861 -121.613
22.5335 -139.196
22.8103 -42.3278
22.9337 1.21888
22.6607 -92.8979
22.7815 -50.2415
22.8121 -38.9431
22.5955 -113.493
22.7115 -72.4925
22.8189 -34.4819
23.205 100.343
23.2542 118.132
23.0404 44.5603
23.1295 76.1985
23.1695 90.7777
23.2641 124.344
23.1622 89.6279
23.0591 54.5036
22.7338 -57.7968
22.5173 -132.297
22.6773 -76.0233
23.1037 72.784
23.1782 99.3836
23.3342 154.24
22.9748 30.1009
22.7204 -57.6001
22.9085 8.44254
22.9674 29.595
22.9763 33.411
22.8526 -8.89119
22.737 -48.3465
22.9226 16.8209
23.2147 119.01
23.2608 135.704
23.3153 155.347
23.4762 211.919
23.7471 306.711
23.5292 231.732
23.5322 233.462
23.7195 299.217
23.7496 310.379
23.5683 248.101
23.568 248.676
23.465 213.608
23.5191 233.088
23.4071 194.864
23.3696 182.55
23.373 184.393
23.4507 212.105
23.274 151.396
23.1151 96.9175
23.1381 105.588
23.191 124.653
23.2235 136.627
23.0555 78.98
22.9699 49.9491
23.1165 101.57
23.4378 213.873
23.3837 195.776
23.3936 199.892
23.3569 187.834
22.9866 59.9156
22.895 28.7637
22.8776 23.4106
22.7178 -31.3958
22.4795 -113.465
22.5806 -77.658
22.8 -0.762727
22.7941 -2.10118
22.4846 -108.915
22.5168 -97.0572
22.4663 -113.889
22.7209 -24.7694
22.8911 35.0616
22.9126 43.2296
22.8642 27.1004
22.7066 -26.9528
22.6612 -42.0283
22.5292 -87.1816
22.757 -7.33946
22.9541 61.8041
22.9435 58.819
22.7962 8.35439
22.7022 -23.6249
22.7006 -23.4613
22.4651 -104.574
22.828 22.1695
23.1257 126.291
22.9737 74.1736
23.0183 90.3715
23.1606 140.501
23.1257 129.072
22.9849 80.855
22.7087 -14.3948
22.7181 -10.449
22.732 -4.90768
22.6374 -37.0871
22.6264 -40.2053
22.5742 -57.6543
22.5967 -49.127
22.436 -104.268
22.7751 14.2246
22.8854 53.2459
22.8382 37.5392
22.6536 -25.9132
22.549 -61.5482
22.4641 -90.336
22.6701 -18.0897
22.6304 -31.1847
22.6278 -31.4031
22.7259 3.39938
22.8727 55.059
22.7684 19.5411
22.5467 -56.7891
22.551 -54.6116
22.3919 -109.188
22.3581 -120.205
22.6406 -21.379
22.5664 -46.4722
22.2904 -141.651
22.2009 -172.052
21.9778 -248.853
22.2035 -169.771
22.15 -187.652
22.1773 -177.481
22.268 -145.256
22.2996 -133.6
22.3825 -104.101
22.6868 2.31161
22.7918 39.4858
22.6271 -17.0461
22.7756 35.2271
22.4782 -67.3756
22.3566 -108.924
22.3631 -105.968
22.2697 -137.723
22.35 -109.123
22.3085 -122.871
22.1142 -189.651
22.1036 -192.658
22.1714 -168.408
22.2129 -153.284
22.2585 -136.772
22.2515 -138.481
22.1122 -186.193
22.2106 -151.326
22.5128 -45.6324
22.4779 -57.0801
22.7308 31.4862
23.0558 145.101
22.9858 121.469
22.6347 0.185321
22.4164 -74.9422
22.3468 -98.4499
22.3317 -102.991
22.126 -173.766
22.0735 -191.29
22.1637 -159.259
22.3693 -87.16
22.3996 -75.9287
22.4952 -42.0265
22.4791 -46.9128
22.465 -51.1177
22.254 -123.723
22.0501 -193.852
22.2786 -113.787
22.4235 -62.7743
22.3603 -84.017
22.7515 52.5915
22.6818 29.0553
22.5487 -16.48
22.7458 52.6804
22.7009 37.7896
22.7813 66.3987
22.7783 66.0621
22.8137 79.0472
23.0342 156.339
22.9933 142.822
22.5688 -3.93376
22.6145 12.6161
22.7182 49.3471
22.5552 -6.60084
22.6601 30.5558
22.7897 76.2523
22.5731 1.71369
22.5269 -13.6565
22.6762 38.9332
22.7008 48.1551
22.619 20.43
22.7695 73.4194
22.5955 13.6671
22.4514 -35.6871
22.6003 16.7395
22.6731 42.7178
22.6477 34.594
22.2749 -94.2376
22.3688 -60.9134
22.5578 5.42064
22.3909 -51.8666
22.3123 -78.4502
22.2206 -109.614
22.417 -40.7071
22.5016 -10.6014
22.5505 7.07754
22.6133 29.5693
22.4713 -19.0486
22.2403 -98.6122
22.2605 -90.8888
22.4839 -12.6079
22.7224 70.9493
22.7645 86.2703
22.3991 -39.961
22.2966 -74.8709
22.0558 -157.836
21.8253 -237.212
21.8336 -233.628
21.9169 -203.999
22.2416 -90.5048
22.4969 -1.14391
22.5741 26.3666
22.5413 15.6758
22.553 20.4422
22.516 8.27263
22.3888 -35.2079
22.4683 -6.89266
22.448 -13.2493
22.2944 -65.9295
22.3014 -62.7922
22.166 -109.126
22.241 -82.3999
22.2588 -75.5083
22.301 -60.1716
22.4073 -22.5293
22.1242 -120.191
22.1019 -127.246
22.3949 -24.7496
22.4281 -12.5291
22.5898 44.3282
22.6663 71.6045
22.2764 -63.1533
22.1924 -91.6321
22.3759 -27.2036
22.4805 9.836
22.3559 -32.7413
22.0867 -125.582
22.0834 -126.005
22.1715 -94.7221
21.9249 -179.709
21.8273 -212.888
21.8763 -195.199
21.7608 -234.626
21.9429 -170.666
22.076 -123.737
22.4638 11.6943
22.4251 -1.06989
22.3607 -22.726
22.4458 7.52682
22.4109 -3.91462
22.3276 -32.1488
22.223 -67.7973
21.9903 -147.928
21.9932 -146.249
22.311 -35.15
22.0747 -116.553
21.854 -192.519
21.9216 -168.324
21.8001 -209.834
21.6994 -244.142
21.7359 -230.749
21.8579 -187.679
22.0091 -134.461
21.9561 -152.166
21.982 -142.493
22.1699 -76.5042
22.1176 -94.0071
22.1538 -80.7318
22.1534 -80.1719
22.5104 44.5639
22.4598 27.6815
22.4478 24.1997
22.2559 -41.7777
22.2907 -28.9774
22.404 11.0687
22.1852 -64.2414
22.2797 -30.7142
22.4813 40.0088
22.6398 95.7592
22.7326 128.675
22.8149 157.97
22.6187 90.5198
22.5043 51.4557
22.6174 91.4606
22.6804 114.012
22.8624 177.933
22.8414 171.361
23.0253 235.913
22.7837 152.703
22.5242 63.2443
22.525 64.2038
22.666 113.897
22.8753 187.304
22.6585 112.672
22.5536 76.9239
22.5149 64.1753
22.1796 -51.6057
22.1088 -75.5141
22.0058 -110.591
22.1226 -69.3375
22.238 -28.5432
22.1886 -45.0089
22.1714 -50.2877
22.0483 -92.3451
21.9999 -108.481
22.2542 -19.4499
22.2679 -13.984
22.2671 -13.5868
22.2453 -20.4423
22.2989 -1.13773
22.2988 -0.487227
22.2519 -16.073
22.2498 -16.0949
22.2153 -27.3944
22.1311 -55.9569
21.9822 -106.994
22.0366 -87.4038
22.1512 -46.8828
22.1455 -48.1607
22.0664 -74.9485
21.9712 -107.324
22.1966 -28.3379
22.0193 -89.2366
21.8642 -142.413
21.9163 -123.634
21.8672 -140
21.8291 -152.527
21.9501 -109.79
21.973 -101.133
22.0322 -79.8863
22.0698 -66.1321
22.1522 -36.8152
22.282 8.97712
22.0221 -80.6285
22.0767 -60.963
22.2912 14.263
22.2332 -5.19816
22.2224 -8.25789
22.171 -25.4263
22.22 -7.69417
21.9683 -94.4454
21.9009 -117.165
21.9454 -101.013
22.237 0.972365
22.2111 -7.32206
22.1937 -12.6832
22.0765 -52.6705
22.176 -17.4183
22.0215 -70.4116
21.8163 -140.994
21.9134 -106.561
22.0261 -66.7293
21.8389 -131.063
21.7082 -175.757
21.5838 -218.297
21.5402 -232.741
21.5279 -236.32
21.7819 -147.372
21.8686 -116.589
21.8502 -122.28
22.0652 -46.8841
22.1616 -12.7084
22.0423 -53.4465
22.1953 0.383081
22.1702 -7.61976
22.0438 -50.8539
22.0232 -57.3235
22.1694 -5.8109
22.1028 -28.2682
22.4079 78.4146
22.1765 -1.28145
22.19 4.12393
22.1049 -24.7597
22.2272 18.416
22.0734 -34.3053
22.2892 41.3425
21.9699 -68.8631
22.2634 33.7864
22.4916 113.742
22.6128 156.545
22.3061 50.6909
21.9448 -74.1319
21.9132 -84.3906
22.2211 23.2534
22.2075 19.2211
22.0942 -19.4579
22.1288 -6.71869
22.3987 87.7437
22.4153 94.2017
22.4763 116.071
22.555 144.125
22.516 131.256
22.3729 82.2273
22.2926 55.0417
22.3925 90.447
22.6504 180.735
22.5819 157.619
22.6778 191.627
22.7099 203.485
22.672 191.026
22.5307 142.621
22.4209 105.18
22.3082 66.7214
22.3024 65.3876
22.4832 128.887
22.2831 60.0862
22.2438 47.1069
21.9904 -40.1989
21.8662 -82.6734
21.9784 -42.9999
22.1642 22.2504
22.1364 13.2909
22.0025 -32.5355
22.0698 -8.45425
22.2953 70.5747
22.5214 149.827
22.4474 124.795
22.3065 76.5553
22.4347 121.772
22.3357 88.0674
22.4433 126.141
22.4329 123.234
22.4978 146.483
22.515 153.136
22.7458 234.007
22.5496 166.546
22.4406 129.391
22.4256 124.869
22.3379 95.0828
22.0712 3.14775
22.3228 91.2273
22.3356 96.3836
22.252 68.0327
22.1438 31.1408
22.0511 -0.363705
22.0709 7.19015
22.1184 24.4093
21.9726 -25.5389
22.2123 58.4077
22.2648 77.3548
22.1865 50.8447
22.0068 -10.8994
21.9469 -31.0091
22.0165 -6.1288
22.096 22.1826
22.0422 4.17664
22.1682 48.6561
22.1085 28.6083
22.2116 65.1259
22.2981 95.8739
22.0529 11.3719
22.2121 67.3708
22.3636 120.694
22.4834 163.018
22.5447 185.018
22.3758 127.015
22.3597 122.134
22.3 102.07
22.1898 64.4851
22.1145 39.0179
22.2211 76.7423
22.3735 130.393
22.312 109.715
22.0856 31.778
21.9452 -16.3115
22.299 107.278
22.4363 155.664
22.4488 160.722
22.3136 114.437
22.2846 105.079
22.4185 152.284
22.3547 130.802
22.2835 106.76
22.509 185.788
22.4506 166.193
22.634 230.609
22.4327 161.363
22.1789 73.9208
22.1956 80.4164
22.1364 60.5343
22.0777 40.8287
22.1072 51.7635
22.1968 83.6056
22.2385 98.7862
22.2134 90.7684
22.1436 67.1894
22.2658 110.352
22.4945 190.494
22.7081 265.377
22.554 212.551
22.3938 157.577
22.1415 70.6279
21.89 -16.0533
22.2582 112.569
22.4386 175.937
22.6619 254.19
22.785 297.653
22.6446 249.569
22.539 213.609
22.3574 151.205
22.4163 172.345
22.2107 101.619
22.3062 135.492
22.2549 118.372
22.2768 126.671
22.6013 240.113
22.4648 193.365
22.3658 159.678
22.3908 169.066
22.6515 260.331
22.5317 219.393
22.5763 235.583
22.4304 185.602
22.3211 148.329
22.4482 193.175
22.645 262.244
22.8631 338.689
22.6589 268.435
22.4512 196.996
22.2458 126.314
21.9477 23.478
22.0744 68.1728
22.3839 176.388
22.3557 167.273
22.0118 48.5129
22.0269 54.4605
22.1349 92.6537
22.4212 192.805
22.4373 199.097
22.4214 194.263
22.4641 209.795
22.2853 148.402
22.3786 181.484
22.3953 187.972
22.3637 177.694
22.4089 194.104
22.3522 175.099
22.517 233.055
22.6379 275.735
22.7058 300.016
22.6966 297.524
22.591 261.535
22.4457 211.739
22.4675 220.034
22.5601 252.875
22.4224 205.723
22.4724 223.803
22.4934 231.802
22.4421 214.662
22.4347 212.803
22.1837 126.279
22.1482 114.642
22.2444 148.756
22.0577 84.5921
22.2381 147.975
22.3028 171.156
22.3626 192.616
22.4258 215.254
22.4315 217.943
22.5118 246.516
22.3567 193.323
22.3795 201.945
22.1663 128.601
21.7459 -16.7797
22.0376 85.2696
22.2487 159.308
22.3071 180.272
22.1435 124.149
22.3583 199.446
22.3609 201.057
22.3106 184.287
22.0557 96.4219
21.9135 47.7152
21.9625 65.4337
22.0013 79.6016
21.9548 64.1312
21.8903 42.428
21.7721 2.04946
21.9388 60.6625
21.9919 79.8069
22.042 97.9216
21.951 66.9941
21.8916 47.0408
21.9529 69.0529
22.1347 132.882
22.1915 153.312
22.1935 154.719
22.1755 149.159
22.308 195.891
22.4463 244.612
22.2905 191.177
22.1251 134.414
22.1798 154.126
22.2176 167.94
22.1954 160.926
22.1067 130.802
21.8654 47.664
21.9909 91.9801
22.0284 105.688
22.0537 115.16
21.7443 8.38516
21.9748 89.1465
22.0459 114.556
22.3275 213.085
22.2194 176.199
22.041 114.923
22.2138 175.649
22.0633 124.065
22.1835 166.511
22.1829 166.999
22.2048 175.297
22.0224 112.656
21.7889 32.2215
21.9863 101.495
22.0998 141.626
22.4033 247.733
22.4064 249.514
22.2223 186.252
22.2292 189.353
22.2832 208.797
22.3807 243.347
22.4498 268.061
22.3687 240.573
22.1908 179.466
22.2253 192.159
22.2183 190.421
22.2859 214.603
22.0847 145.414
22.1763 177.899
22.1436 167.245
21.9121 87.526
22.1357 165.892
22.167 177.451
22.1252 163.637
22.2189 196.888
22.1258 165.224
22.1644 179.333
22.1393 171.326
21.935 101.045
22.0164 130.006
21.9831 119.12
21.8826 84.9175
21.3894 -85.7264
21.3193 -109.37
21.5515 -28.0213
21.4178 -73.7816
21.5492 -27.4265
21.9351 107.326
22.1845 194.666
22.0627 153.038
21.7939 60.3498
21.9321 109.069
21.7618 50.5805
21.5736 -14.0858
21.4652 -51.0567
21.57 -13.9423
21.5625 -15.8639
21.5307 -26.2281
21.443 -55.974
21.1607 -153.375
21.0189 -201.925
21.3989 -69.2237
21.6846 30.7192
21.8031 72.5965
21.921 114.242
21.824 81.2267
21.7875 69.2504
21.7632 61.4955
21.8086 77.9609
21.7281 50.6961
21.8661 99.3373
21.7655 65.093
21.8405 91.8453
21.9854 142.849
22.0341 160.487
22.0672 172.665
21.7596 66.5
21.8148 86.3916
21.8716 106.814
21.9177 123.514
21.6469 30.143
21.3479 -73.0523
21.3877 -58.5092
21.6937 48.4714
21.6614 37.934
21.7942 84.766
21.7776 79.7038
21.9975 156.775
21.9035 124.838
21.8949 122.524
22.0109 163.526
21.7951 89.2724
21.9467 142.613
22.0912 193.524
21.898 127.079
21.7014 59.4996
21.611 28.7707
21.7303 70.9233
21.9044 132.079
21.743 76.7346
21.7764 89.0007
21.9027 133.595
21.993 165.654
22.2482 255.008
22.0727 194.713
22.0452 185.855
21.9281 145.87
21.8307 112.74
21.9937 170.065
22.0189 179.5
22.0672 196.98
21.8227 112.752
21.8554 124.8
21.8191 112.872
22.004 177.796
21.9396 156.125
21.8457 124.224
22.1144 218.259
22.0638 201.381
21.9651 167.755
22.1367 228.065
21.9113 150.457
21.9066 149.535
21.8447 128.737
21.8505 131.438
22.0826 212.754
22.04 198.66
21.9579 170.815
21.799 116.314
21.861 138.555
21.9915 184.59
22.023 196.215
21.949 171.209
21.9525 173.118
21.8655 143.58
21.86 142.389
21.9599 177.79
22.1222 234.866
22.3744 323.171
22.2074 265.838
21.8923 157.087
21.902 161.139
21.7069 94.0505
21.6032 58.73
21.8631 149.699
21.9687 187.097
22.2198 275.015
22.1373 247.054
22.0172 206.029
21.3936 -9.91867
21.2306 -65.859
21.4988 28.0303
21.75 115.974
21.8256 142.919
21.8398 148.567
21.8846 164.816
21.818 142.36
21.8208 144.042
21.9948 205.172
22.181 270.548
22.0397 222.182
21.6741 95.8561
21.5578 56.1492
21.856 160.438
21.9261 185.49
21.8371 155.269
21.841 157.304
22.0621 234.832
21.9063 181.377
21.7929 142.676
21.9018 181.227
21.9479 197.911
22.2757 312.494
22.2177 293.034
22.0118 222.209
21.7092 117.77
21.7283 125.109
21.8847 180.154
22.007 223.321
22.0081 224.396
21.9399 201.384
21.6793 111.546
21.4979 49.2497
21.4315 26.8584
21.4506 34.1799
21.5252 60.8155
21.5586 73.0899
21.6632 110.129
21.8238 166.608
21.9951 226.824
22.0647 251.696
21.7591 146.217
21.6564 111.257
21.5721 82.6665
21.6436 108.183
21.6574 113.691
21.703 130.212
21.8161 170.189
21.8809 193.405
21.6974 130.347
21.9065 203.678
21.8948 200.328
21.5739 89.5302
21.5618 86.0266
21.525 73.9502
21.5688 89.855
21.688 131.965
21.7031 137.906
21.6061 104.886
21.8116 176.987
21.8946 206.492
21.7966 173.153
21.9364 222.423
22.0572 265.091
22.0485 262.758
22.067 269.887
22.0063 249.479
21.9619 234.743
21.8115 183.196
21.9233 222.744
22.1752 310.94
22.1682 309.205
22.1639 308.4
22.2703 346.047
22.2263 331.467
22.3112 361.657
21.9763 245.998
21.7301 161.155
21.9091 224.053
22.1616 312.467
22.1351 303.963
22.1231 300.472
21.9133 228.295
21.7812 183.081
21.5575 106.079
21.8129 195.476
22.2141 335.578
22.098 295.939
21.9514 245.703
21.8212 201.158
21.8821 222.999
21.9746 255.82
21.8689 219.818
22.0827 294.782
21.9025 232.868
22.1638 324.347
22.1891 333.815
21.9886 264.868
21.9844 264.118
21.8001 200.782
21.9608 257.31
22.1462 322.381
22.3445 391.989
22.3928 409.438
22.3286 387.842
22.1504 326.627
22.1 309.816
21.9135 245.716
22.0696 300.659
22.2015 347.178
22.1256 321.498
22.0268 287.877
22.0343 291.151
21.9566 264.882
21.8889 242.046
21.8727 237.095
21.7192 184.47
21.6746 169.676
21.5722 134.801
21.7211 187.234
21.6869 176.034
21.5548 130.825
21.6672 170.58
21.8011 217.792
21.9859 282.703
21.9499 270.867
21.6986 184.265
21.5635 138.016
21.8323 232.098
21.8664 244.654
21.7699 211.824
21.8602 243.882
21.7705 213.429
21.6892 185.856
21.3318 62.416
21.1244 -8.95242
21.1879 13.806
21.3876 83.8707
21.9295 272.82
22.0314 308.903
21.8782 256.396
21.6326 171.758
21.5016 126.943
21.7836 225.614
21.9781 293.884
22.0553 321.394
21.6634 185.931
21.7788 226.718
21.7652 222.695
21.6404 180.019
