23.1519 -67.4942
23.1918 -52.9312
23.0165 -113.143
23.3034 -12.7559
23.3455 2.53279
23.3913 19.142
23.6619 113.839
23.5326 69.6427
23.3757 15.8116
23.37 14.5507
23.4594 46.2886
23.2625 -21.4257
23.5373 74.7279
23.7628 153.775
23.8283 177.234
23.9525 221.075
23.9283 213.353
23.6372 112.922
23.656 120.145
23.5183 73.0072
23.6779 129.155
23.6252 111.51
23.5884 99.4249
23.7729 164.23
23.7034 140.768
23.7491 157.337
23.7542 159.822
23.8388 189.915
23.7388 155.869
23.7312 153.921
23.7266 153.001
23.7265 153.682
23.9087 217.672
23.9788 242.717
23.9135 220.727
23.6778 139.54
23.7598 168.722
23.4398 58.226
23.4486 61.9824
23.4838 74.8967
23.4369 59.311
23.5826 110.627
23.671 142.03
23.4288 58.568
23.4953 82.3707
23.5511 102.448
23.6533 138.644
23.4865 81.4125
23.4762 78.5383
23.3597 38.7607
23.5669 111.423
23.692 155.561
23.4604 75.8082
23.1495 -31.5109
23.2014 -12.7868
23.44 70.8209
23.2192 -5.21015
23.0712 -55.9205
23.1964 -11.7241
23.3795 52.5753
23.3038 26.9593
23.4281 70.8441
23.7888 196.84
23.6168 137.788
23.25 11.0452
23.125 -31.6656
23.0571 -54.5527
23.2154 1.11629
23.2159 2.00485
23.1214 -30.1544
23.3815 60.9162
23.7013 172.715
23.5486 120.366
23.5218 111.732
23.3139 40.2145
23.2869 31.5216
23.3541 55.577
23.3619 58.983
23.6394 156.067
23.418 79.8376
23.3554 58.7892
23.4026 75.8684
23.2775 33.1162
23.2438 22.099
23.3693 66.4115
23.5219 120.107
23.1574 -5.82508
23.033 -48.3577
22.9414 -79.4841
22.9768 -66.4722
23.2832 40.6649
23.3089 50.2785
23.1797 6.09881
23.2208 21.071
23.4431 98.9742
23.262 36.7558
23.1119 -14.6799
23.2419 31.1891
23.3142 56.9958
23.1832 12.1552
23.0431 -35.8024
23.1431 -0.37519
23.3862 84.7886
23.3533 74.0444
23.1108 -9.51215
23.0451 -31.6385
22.9275 -71.7905
23.1353 1.09293
23.3864 89.0153
23.5851 158.727
23.4924 127.212
23.5435 145.687
23.6071 168.456
23.7236 209.649
23.7681 225.776
23.5774 160.231
23.3669 87.8119
23.25 47.8767
23.1911 28.132
23.4127 105.803
23.3 67.3283
23.442 117.364
23.3237 76.9476
23.4279 113.851
23.2536 54.0155
23.42 112.502
23.7006 210.676
23.8301 256.34
23.6772 203.933
23.5142 148.013
23.361 95.483
23.4604 130.702
23.3456 91.524
23.4298 121.452
23.4433 126.849
23.7011 217.099
23.6311 193.487
23.5629 170.493
23.664 206.302
23.6955 217.939
23.845 270.575
23.8176 261.725
23.527 161.497
23.141 28.0848
23.0431 -5.24903
23.2656 72.7739
23.5947 187.786
23.6093 193.55
23.5446 171.771
23.471 146.905
23.6305 202.98
23.6463 209.196
23.4915 156.099
23.5786 187.039
23.626 204.208
23.457 146.183
23.2953 90.7233
23.4237 136.019
23.2269 68.362
23.001 -9.42269
22.944 -28.5382
23.3463 111.898
23.6031 201.817
23.688 232.007
23.5549 186.462
23.521 175.367
23.2967 98.1667
23.4537 153.381
23.4034 136.621
23.4025 137.005
23.5181 177.844
23.633 218.47
23.8266 286.404
23.6298 218.734
23.6658 231.935
23.6866 239.868
23.4907 172.493
23.4554 160.918
23.2892 103.888
23.3652 130.968
23.6323 224.482
23.6995 248.513
23.6329 226.071
23.4917 177.712
23.3941 144.501
23.2012 78.182
22.9644 -3.39416
23.034 21.4732
23.1417 59.6083
23.2671 103.833
23.4001 150.732
23.279 109.376
23.38 145.154
23.3009 118.365
23.5377 201.326
23.589 219.854
23.4335 166.505
23.3511 138.582
23.2862 116.749
23.3551 141.367
23.1954 86.5761
23.1654 76.8664
23.349 141.326
23.1561 75.0269
23.0549 40.5663
22.9862 17.3666
23.0444 38.3128
23.1977 92.2582
23.468 186.837
23.5401 212.59
23.2729 120.439
23.1336 72.7653
23.5175 206.831
23.3667 155.126
23.3857 162.418
23.1687 87.7461
23.3083 136.909
23.4252 178.213
23.4542 189.011
23.3487 153.026
23.3464 152.92
23.3637 159.627
23.1241 77.1019
23.0295 44.938
22.7958 -35.5624
22.8467 -17.176
23.0086 39.7506
23.0847 66.8782
23.281 135.789
23.1881 104.19
23.2306 119.673
23.0281 49.9882
23.106 77.7493
23.1094 79.6243
23.094 74.9756
23.1046 79.3607
23.1204 85.5531
22.9366 22.399
22.6896 -62.7269
22.6133 -88.5344
22.557 -107.39
22.5635 -104.443
22.4061 -158.425
22.7524 -37.4217
22.861 0.980824
23.0394 63.6576
23.1849 114.884
23.203 121.869
23.3778 183.314
23.3178 163.145
23.1274 97.6971
22.8101 -11.8481
22.7415 -34.9531
22.9663 43.8276
23.0269 65.5534
22.9963 55.6273
22.9522 41.0038
22.8365 1.51439
22.9128 28.6973
23.2525 147.415
23.1876 125.571
23.173 121.181
23.2837 160.328
23.2614 153.29
23.1335 109.559
23.2029 134.348
23.2694 158.131
23.6393 287.333
23.5048 241.299
23.1443 116.758
23.0593 87.9361
23.1568 122.492
23.4846 237.063
23.2907 170.396
23.3099 177.781
23.0501 88.2097
22.9651 59.379
23.2615 163.04
23.541 260.828
23.4743 238.364
23.3499 195.853
23.3197 186.029
23.2099 148.597
23.4433 230.374
23.3663 204.317
23.462 238.265
23.1544 132.108
23.2701 172.972
23.3518 202.06
22.9485 62.6525
23.0557 100.595
23.1581 136.862
23.2293 162.297
23.563 278.886
23.5054 259.602
23.5445 273.874
23.5037 260.387
23.5133 264.419
23.7337 341.692
23.7047 332.294
23.5371 274.752
23.4915 259.61
23.2295 169.3
23.1401 138.934
23.2111 164.281
23.1341 138.256
23.1398 140.921
23.0946 125.92
23.1761 154.914
22.8656 47.7395
22.6706 -19.3162
22.8378 39.4852
23.1462 147.305
23.2901 197.984
23.2681 191.059
23.2683 191.803
23.3881 234.138
23.2998 204.133
23.3892 235.881
23.354 224.356
23.5313 286.662
23.5037 277.743
23.2617 194.389
23.2726 198.849
23.6254 322.112
23.6439 329.23
23.3945 243.293
23.3249 219.8
23.3866 241.931
23.4064 249.522
23.2584 198.776
23.2388 192.695
23.2009 180.196
23.084 140.301
22.9833 106.002
23.1163 152.892
23.2312 193.501
23.2778 210.4
23.2089 187.154
22.8856 75.5339
22.7932 44.1246
23.026 125.687
23.2089 189.926
23.1036 154.049
23.2361 200.768
23.5049 294.831
23.4683 282.816
23.4766 286.396
23.3533 244.251
23.2011 192.094
23.3149 232.316
23.3539 246.566
23.3073 231.067
23.197 193.439
23.0089 128.783
23.0144 131.385
22.8367 70.3756
22.9552 112.219
22.6164 -4.76393
22.564 -22.2958
22.4076 -75.927
22.6913 23.3392
22.9198 103.404
23.0041 133.365
23.1045 168.957
22.9807 126.64
22.8082 67.4122
22.8426 80.041
22.9994 135.206
22.9506 118.96
23.0395 150.544
23.1197 179.094
23.2054 209.568
23.2495 225.583
23.3732 269.26
23.0612 161.564
22.6764 28.5588
22.6107 6.43556
22.6724 28.5796
22.7826 67.561
22.9226 116.886
22.8466 91.1811
22.6264 15.3673
22.7969 75.3041
23.0858 176.357
23.087 177.449
23.3696 276.334
23.2675 241.549
22.8767 106.502
22.8549 99.6115
22.9178 122.169
22.8942 114.643
22.7168 53.7133
22.7332 60.1227
22.7268 58.5801
22.6976 49.1193
22.7291 60.7758
22.927 130.215
22.9968 155.143
22.7019 53.4172
22.793 85.736
23.0181 164.645
23.1324 205.048
23.0355 172.091
22.936 138.19
23.0007 161.368
23.1926 228.741
23.0502 179.965
22.7177 65.137
22.6636 47.0346
22.895 128.125
23.0938 197.902
22.8134 101.169
22.6165 33.4745
22.4948 -8.1226
22.4511 -22.5976
22.1512 -126.104
22.2601 -87.5754
22.4477 -21.6947
22.6702 56.2905
22.8077 104.765
22.9998 172.167
22.9547 157.193
22.7306 80.0371
22.4672 -10.7584
22.7002 70.8858
22.8325 117.538
22.7321 83.3388
22.5566 23.0893
22.4519 -12.5835
22.281 -71.288
22.1351 -121.245
22.2758 -71.6754
22.4874 2.52902
22.6131 46.8691
22.6219 50.6137
22.4646 -3.33724
22.5516 27.6131
22.8709 139.204
23.2448 269.795
22.9898 181.897
22.7149 87.0957
22.9067 154.444
22.9357 165.215
22.7975 117.878
22.8538 138.154
22.6694 74.7593
22.5405 30.6812
22.7083 89.6771
22.7074 90.0728
22.92 164.617
22.9328 169.763
22.8587 144.714
22.8992 159.475
22.9587 180.82
23.1229 238.555
23.096 229.922
22.9518 180.511
22.622 66.6535
22.6094 62.9729
22.6649 82.9488
22.7588 116.267
22.5994 61.5555
22.4539 11.7077
22.3613 -19.7432
22.4137 -0.845609
22.3626 -17.9265
22.6641 87.5091
23.0114 208.876
22.7489 118.385
22.4549 16.934
22.7959 136.096
22.7917 135.316
22.5664 57.7538
22.5029 36.402
22.2781 -41.0112
22.4485 18.8897
22.28 -38.9675
22.2319 -54.9627
22.1711 -75.3915
22.2694 -40.5545
22.482 33.983
22.7182 116.722
22.6901 107.655
22.4589 28.0603
22.303 -25.4244
22.3786 1.5444
22.6063 81.3449
22.6213 87.2385
22.3605 -2.65801
22.3569 -3.22549
22.3798 5.4372
22.2299 -45.9344
22.3138 -16.0899
22.1751 -63.6035
22.3071 -17.0408
22.6871 115.649
22.8013 156.015
22.7085 124.495
22.5423 67.4279
22.7422 137.574
22.8721 183.391
22.7296 134.611
22.784 154.201
22.8417 174.933
22.5192 63.5859
22.5092 60.8017
22.8225 170.334
22.8887 194.045
22.8215 171.367
22.6284 104.989
22.88 193.105
22.8018 166.618
22.7512 149.757
22.8789 194.81
22.5358 76.3108
22.5657 87.3996
22.703 135.789
22.7311 146.224
22.9651 228.228
22.9177 212.456
23.0108 245.498
23.0826 271.105
23.1553 297.057
22.856 193.782
22.5464 86.9253
22.143 -52.5116
21.9829 -107.448
22.0729 -75.4704
22.5485 90.4266
22.5979 108.303
22.5696 99.1434
22.592 107.636
22.7471 162.198
22.7554 165.784
22.6893 143.507
22.6889 144.09
22.7095 151.942
22.7103 152.893
22.6112 119.176
22.6486 132.868
22.6629 138.503
22.7434 167.174
22.4569 68.3313
22.7889 184.376
23.0634 280.444
23.0818 287.515
22.6439 136.071
22.3966 50.8582
22.283 12.1162
22.3605 39.7284
22.2426 -0.541577
22.4966 88.3862
22.3243 29.2215
22.2059 -11.1968
22.3145 27.2019
22.6108 130.827
22.6824 156.417
22.678 155.566
22.515 99.6387
22.3824 54.2619
22.4052 62.8933
22.5572 116.397
23.025 279.592
23.3314 386.733
23.1913 338.743
23.0254 281.815
22.972 263.957
23.0827 303.116
23.33 389.733
23.1047 312.144
23.118 317.448
23.107 314.351
22.9617 264.552
23.0892 309.528
23.2921 380.719
23.3118 388.267
23.1014 315.85
23.1022 316.823
23.3642 408.561
23.2553 371.417
23.1924 350.258
23.0827 312.847
23.0728 310.108
22.9553 269.968
22.9912 283.137
22.9031 253.215
22.9367 265.606
22.8911 250.464
22.9225 262.058
22.9039 256.279
22.6142 156.336
22.596 150.709
22.6752 178.906
22.6141 158.405
22.4325 96.0059
22.4918 117.292
22.6585 175.89
22.8901 257.061
23.026 304.965
23.0121 300.829
23.0076 299.956
22.6619 180.545
22.3855 85.2189
22.3528 74.5584
22.5729 151.733
22.5937 159.638
22.7446 212.76
22.8245 241.201
22.7661 221.622
22.6257 173.554
22.673 190.674
22.6663 189.032
22.6414 181.071
22.7456 217.963
22.8916 269.37
23.1799 370.223
23.1375 356.203
23.0141 314.009
22.7297 215.919
22.3792 94.8473
22.3551 87.1806
22.3299 79.1093
22.4692 128.192
22.7121 213.271
22.7341 221.619
22.5288 150.976
22.3755 98.4416
22.2716 63.0175
22.213 43.3803
22.2074 42.1268
22.1533 24.0086
22.273 66.3058
22.3806 104.383
22.2956 75.5395
22.2477 59.5879
22.3111 82.2958
22.3775 106.061
22.3709 104.489
22.3804 108.46
22.2229 54.4352
22.078 4.80754
21.9633 -34.3506
22.1266 23.0922
22.2573 69.1959
22.422 127.107
22.3917 117.269
22.2196 58.1589
22.2481 68.7541
22.2325 64.0228
21.7823 -91.6569
21.7729 -94.2489
21.9903 -17.9992
22.2995 90.0989
22.3263 100.098
22.4334 137.984
22.5095 165.128
22.5068 164.901
22.5205 170.338
22.6613 219.935
22.8235 277.004
22.7548 253.803
22.7611 256.714
22.8159 276.434
22.76 257.701
22.527 177.472
22.787 268.49
23.0495 360.379
22.8762 300.859
22.7081 243.171
22.7597 261.765
22.7576 261.754
22.9717 336.81
22.9616 333.994
22.9168 319.12
22.917 319.889
22.9989 349.031
22.9013 315.824
22.6667 235.039
22.6783 239.768
23.062 373.736
22.912 322.338
22.6906 246.12
22.4727 171.09
22.415 151.762
22.5323 193.204
22.8019 287.562
22.848 304.258
22.839 301.836
22.7192 260.916
22.7129 259.417
22.672 245.914
22.6607 242.661
22.8471 308.115
22.691 254.599
22.7059 260.458
22.5259 198.627
22.3687 144.687
22.4336 167.943
22.6738 252.067
22.5386 205.814
22.563 214.989
22.6218 236.106
22.5522 212.611
22.4528 178.774
22.2165 97.395
21.8851 -17.0383
22.0644 45.9494
22.0834 53.2297
22.0674 48.3604
22.1018 61.0179
21.9937 24.1401
22.0721 52.0783
21.8755 -15.513
21.8887 -10.2181
22.0034 30.3222
22.0895 60.9105
22.1367 78.0161
21.9405 10.5421
21.6253 -98.2629
21.5372 -128.16
21.5912 -108.715
21.8019 -34.8382
21.8107 -31.093
21.8262 -24.9832
21.5677 -114.106
21.696 -68.8534
21.9164 8.40392
22.0718 63.087
21.929 14.1739
21.8484 -13.1352
21.6734 -73.2138
21.7993 -28.7959
21.9553 26.1119
21.8735 -1.61891
21.9049 9.97557
21.8853 3.88535
21.7387 -46.3476
21.7905 -27.6651
21.6415 -78.7334
21.6124 -88.1451
21.4503 -143.757
21.5711 -101.126
21.6862 -60.4414
21.7336 -43.2695
21.661 -67.8066
21.9323 27.1534
21.7599 -32.063
21.689 -55.9906
21.6494 -69.047
21.7357 -38.3841
21.538 -106.363
21.4789 -126.187
21.6716 -58.5482
21.6998 -48.0611
21.668 -58.4201
21.8181 -5.5695
21.7096 -42.5703
21.7161 -39.6111
21.7592 -23.9697
21.9221 33.3175
21.8355 3.93347
21.487 -116.418
21.5297 -100.892
21.5143 -105.557
21.7691 -16.3467
21.6002 -74.32
21.8552 14.9494
21.7013 -37.8247
21.5179 -100.847
21.7487 -19.972
21.9099 36.745
22.4502 225.114
22.553 261.545
22.4614 230.405
22.413 214.277
22.3265 184.927
22.3271 185.848
22.3565 196.755
22.1487 125.266
22.0311 85.0891
22.0574 94.9215
22.1661 133.378
22.2716 170.732
22.1469 128.103
22.2352 159.479
22.073 103.802
22.033 90.6039
21.9764 71.6404
22.024 88.8628
22.0617 102.656
22.0638 104.084
22.3154 192.175
22.4659 245.165
22.6138 297.252
22.2713 178.939
22.2019 155.54
22.2442 170.946
22.391 222.639
22.3701 216.076
22.5166 267.66
22.617 303.205
22.6395 311.746
22.607 301.151
22.6718 324.349
22.288 191.7
22.0243 100.805
22.0636 115.156
22.1807 156.504
22.1239 137.463
22.0989 129.497
22.0249 104.462
22.0455 112.333
22.0704 121.67
22.3002 202.194
22.4407 251.701
22.3066 205.826
22.102 135.411
22.1354 147.708
22.033 112.856
21.8655 55.3536
21.9451 83.6838
22.1812 166.419
22.0403 118.153
22.0234 112.992
22.0042 107.011
21.8511 54.5094
21.6307 -21.3591
21.9576 92.8952
21.8892 69.8348
21.9851 103.844
22.2452 194.911
22.1004 145.288
22.0223 118.874
21.9312 87.9
22.0134 117.15
22.242 197.269
22.1733 174.102
22.0034 115.769
21.9393 94.1755
21.9405 95.2918
22.0811 144.834
22.0578 137.428
21.9289 93.3543
22.0411 133.016
22.2032 190.028
22.188 185.468
22.0014 121.329
21.8357 64.4385
21.8719 77.7128
22.0361 135.48
22.2728 218.399
22.4666 286.413
22.3507 246.847
22.0088 128.766
22.0195 133.168
22.0355 139.44
22.1776 189.482
22.3103 236.288
22.1991 198.358
22.3104 237.691
22.571 328.91
22.3464 251.606
22.0573 151.87
21.9779 124.958
22.0801 161.176
22.2091 206.675
22.2245 212.738
21.9952 133.748
22.0743 161.951
22.0959 170.14
21.9342 114.666
21.8385 82.1034
21.8991 103.843
22.2011 209.452
22.2862 239.719
22.309 248.334
22.1527 194.723
22.0077 145.047
21.9769 135.048
21.8329 85.7277
22.0898 175.663
22.5333 330.409
22.3978 284.041
22.5962 353.656
22.6127 360.083
22.4014 287.377
22.4355 299.934
22.3975 287.413
22.1636 206.844
22.1139 190.298
21.947 132.981
22.1603 207.799
22.018 159.06
22.1045 189.803
22.2276 233.26
22.148 206.293
22.0446 171.062
22.1539 209.723
22.3292 271.316
22.1794 219.968
22.1212 200.446
22.1245 202.299
22.2815 257.534
22.0311 171.231
21.6967 55.7689
21.5338 -0.134403
21.8928 125.277
22.2273 242.191
22.3762 294.62
22.1569 219.103
22.0956 198.528
22.221 242.767
22.3194 277.653
22.6046 377.409
22.4761 333.475
22.4135 312.421
22.4262 317.544
22.4128 313.568
22.3093 278.297
21.8462 118.127
21.7639 90.2391
21.8306 114.096
21.9502 156.34
22.2874 274.183
22.1234 217.915
21.8765 132.807
22.2894 276.965
22.421 323.37
22.3149 287.204
22.2068 250.345
22.1259 222.924
21.9907 176.664
21.747 92.7058
22.0294 191.482
22.353 304.606
22.5552 375.545
22.5159 362.606
22.2471 269.888
22.3938 321.556
22.4304 334.961
22.4423 339.804
22.3006 291.273
22.2416 271.458
22.4027 328.115
22.4328 339.295
22.4199 335.496
22.1216 232.556
21.9681 179.942
22.1317 237.446
22.2025 262.733
22.1974 261.663
22.0087 196.799
22.2617 285.4
22.3705 323.887
22.6035 405.523
22.6397 418.785
22.3307 312.137
22.2491 284.505
22.3542 321.684
22.5308 383.735
22.6033 409.612
22.685 438.697
22.7787 471.948
22.5386 389.247
22.7622 467.6
22.5559 396.629
22.6071 415.113
22.6413 427.692
22.6733 439.489
22.5095 383.289
22.272 301.481
21.962 194.49
21.9269 182.972
21.9128 178.797
22.0487 226.681
22.2881 310.567
22.1699 270.165
22.1466 262.78
21.9943 210.575
22.1546 266.954
22.254 302.164
22.1231 257.404
22.0899 246.556
21.9562 200.794
21.9741 207.724
22.2448 302.449
22.2577 307.648
22.1771 280.34
22.1562 273.763
22.2163 295.317
22.3602 346.019
22.3847 355.236
22.188 287.593
22.1751 283.789
21.967 212.202
22.2136 298.558
22.2468 310.81
22.2396 308.982
22.3268 339.985
22.3127 335.77
22.4681 390.444
22.4463 383.589
22.5198 409.805
22.3378 347.256
22.1701 289.71
22.3062 337.682
22.1868 296.894
22.1963 300.889
22.3981 371.689
22.6066 444.83
22.3232 347.074
22.3026 340.585
22.1685 294.715
22.2258 315.318
22.0076 240.185
22.207 310.163
22.5644 435.02
22.8502 535.01
22.8189 524.818
22.6333 461.057
22.3542 364.786
22.2937 344.455
22.1614 299.19
22.0744 269.656
22.0263 253.641
22.2723 339.8
21.9666 234.286
21.9526 230.134
21.9953 245.667
22.132 293.842
22.4342 399.529
22.436 400.85
22.5865 453.809
22.6676 482.678
22.5728 450.436
22.4171 397.053
22.3099 360.496
22.3128 362.203
22.319 365.051
22.4632 415.847
22.2083 327.996
21.9769 248.305
22.0762 283.479
21.946 238.95
22.1225 300.975
22.1032 294.953
21.7943 188.323
21.6459 137.493
21.795 189.968
22.0197 268.737
22.0931 294.929
22.1488 314.96
22.325 376.851
22.1592 319.955
22.4177 410.454
22.341 384.513
22.2019 336.88
22.1688 326.065
22.2654 360.318
22.3262 382.147
22.2901 370.312
22.2735 365.217
22.1221 313.345
22.0417 286.09
21.9633 259.565
22.0562 292.512
22.0931 306.03
21.9483 256.431
21.9836 269.368
21.961 262.243
21.9129 246.204
22.1899 343.132
22.2389 360.865
22.228 357.765
22.1475 330.5
22.38 411.959
22.3245 393.355
22.265 373.407
22.2704 375.97
22.1097 320.837
22.0351 295.604
21.7805 207.849
21.7163 186.268
21.5504 129.303
21.5452 128.21
21.5976 147.099
21.8791 245.593
22.1188 329.56
22.2341 370.311
22.1324 335.673
21.8398 234.724
22.0779 318.117
21.9336 268.679
21.8364 235.634
21.9972 292.179
22.2157 368.777
22.1576 349.284
21.8563 245.313
21.7788 219.083
21.7368 205.188
21.7572 212.95
21.84 242.418
21.6315 170.699
21.6093 163.666
21.6418 175.642
21.3716 82.4934
21.5467 144.007
21.6124 167.523
21.7706 223.165
21.611 168.42
21.3778 88.1086
21.4405 110.598
21.5566 151.623
21.7604 223.094
21.8082 240.417
21.4892 130.284
21.4156 105.424
21.5176 141.542
21.4923 133.438
21.6387 184.999
21.8054 243.621
21.8806 270.414
21.3207 76.6171
21.2131 39.9281
21.446 121.547
21.525 149.663
21.5794 169.268
21.6417 191.609
21.6209 185.082
21.7504 230.763
21.8288 258.678
22.1074 356.166
22.0455 335.342
21.8965 284.275
21.7204 223.807
21.6598 203.46
21.6097 186.741
