46700 22.6278
46800 22.744
46900 22.7039
47000 22.774
47100 22.7742
47200 22.7812
47300 22.805
47400 22.916
47500 22.8956
47600 22.7234
47700 22.6585
47800 22.5647
47900 22.3894
48000 22.3786
48100 22.3849
48200 22.2191
48300 22.4406
48400 22.649
48500 22.5038
48600 22.5175
48700 22.6219
48800 22.4038
48900 22.6054
49000 22.8525
49100 22.5396
49200 22.7695
49300 22.7114
49400 22.7125
49500 22.9282
49600 23.0871
49700 23.2269
49800 23.2489
49900 23.2313
50000 23.33
50100 23.305
50200 23.5472
50300 23.541
50400 23.0061
50500 22.853
50600 23.0209
50700 23.1053
50800 23.1672
50900 23.0628
51000 22.8456
51100 22.7873
51200 22.8744
51300 22.9807
51400 23.1362
51500 23.1754
51600 23.1577
51700 23.0076
51800 22.7708
51900 22.6535
52000 22.729
52100 22.6307
52200 22.7627
52300 22.64
52400 22.7969
52500 22.9211
52600 23.0938
52700 23.1558
52800 23.1828
52900 23.2041
53000 22.994
53100 22.8271
53200 22.8939
53300 23.0851
53400 22.9987
53500 23.1158
53600 23.1181
53700 23.2351
53800 23.0786
53900 23.1657
54000 23.2287
54100 23.1812
54200 22.9258
54300 22.9743
54400 23.1744
54500 22.9779
54600 23.1016
54700 23.0171
54800 22.9337
54900 23.1192
55000 23.0893
55100 23.212
55200 23.4593
55300 23.3698
55400 23.3479
55500 23.3951
55600 23.2773
55700 23.1357
55800 22.9137
55900 23.0709
56000 22.8469
56100 23.0255
56200 23.1786
56300 22.9884
56400 23.1039
56500 23.1414
56600 22.778
56700 22.6797
56800 22.655
56900 22.7744
57000 22.9111
57100 22.9674
57200 22.7322
57300 22.3769
57400 22.4093
57500 22.6606
57600 22.6324
57700 22.9553
57800 23.0541
57900 23.0922
58000 22.882
58100 22.7987
58200 22.6729
58300 22.849
58400 23.0683
58500 23.2516
58600 23.2216
58700 23.0825
58800 23.0501
58900 23.147
59000 23.1506
59100 22.964
59200 22.7207
59300 23.1862
59400 23.0811
59500 23.0767
59600 23.0618
59700 23.2661
59800 23.2401
59900 23.0666
60000 23.0975
60100 23.0466
60200 22.9688
60300 23.1518
60400 22.9081
60500 22.9778
60600 23.0875
60700 23.0938
60800 23.0511
60900 23.0372
61000 22.8396
61100 22.859
61200 22.9191
61300 22.9101
61400 23.0639
61500 23.1478
61600 22.9455
61700 22.8926
61800 22.7385
61900 22.6626
62000 22.8974
62100 22.6591
62200 22.9203
62300 23.1198
62400 23.2806
62500 23.1605
62600 22.9704
62700 22.9168
62800 22.7324
62900 23.0651
63000 23.0928
63100 22.7249
63200 22.263
63300 22.2453
63400 22.4314
63500 22.5579
63600 22.3319
63700 22.339
63800 22.6504
63900 22.8908
64000 23.115
64100 22.7863
64200 22.692
64300 22.6102
64400 22.7645
64500 22.9678
64600 22.8511
64700 22.6663
64800 22.5614
64900 22.3099
65000 22.4582
65100 22.5499
65200 22.5912
65300 22.6516
65400 22.7813
65500 22.8076
65600 22.702
65700 22.9372
65800 22.6958
65900 22.8797
66000 22.9414
66100 23.1579
66200 23.0617
66300 23.0316
66400 23.118
66500 23.003
66600 22.9532
66700 22.9251
66800 23.4611
66900 23.3427
67000 23.2189
67100 22.8098
67200 22.6039
67300 22.5605
67400 22.6025
67500 22.9209
67600 23.1201
67700 22.869
67800 22.8651
67900 22.8498
68000 22.9045
68100 23.0981
68200 23.1061
68300 22.7737
68400 22.5182
68500 22.4793
68600 22.5091
68700 22.7409
68800 22.7179
68900 22.7126
69000 22.6787
69100 22.7847
69200 22.6566
69300 22.3902
69400 22.6402
69500 22.8165
69600 22.8482
69700 22.7779
69800 22.8817
69900 22.7839
70000 22.9078
70100 23.048
70200 23.1125
70300 23.0093
70400 22.7761
70500 22.7041
70600 22.4858
70700 22.7991
70800 22.6782
70900 22.651
71000 22.724
71100 22.6612
71200 22.6321
71300 22.6079
71400 22.6412
71500 22.6011
71600 22.9011
71700 22.6537
71800 22.7457
71900 22.7178
72000 22.7605
72100 22.9825
72200 22.8995
72300 23.1274
72400 23.0062
72500 22.9195
72600 22.9934
72700 23.1031
72800 23.1308
72900 23.2061
73000 23.2354
73100 23.3175
73200 23.571
73300 23.2693
73400 22.8095
73500 22.3903
73600 22.4427
73700 22.5713
73800 22.6346
73900 22.6845
74000 22.781
74100 22.7679
74200 22.7295
74300 22.866
74400 22.851
74500 22.6999
74600 22.7912
74700 22.512
74800 22.5917
74900 22.517
75000 22.5419
75100 22.4233
75200 22.3692
75300 22.2996
75400 22.3684
75500 22.6553
75600 22.445
75700 22.4024
75800 22.4638
75900 22.2676
76000 22.4232
76100 22.0742
76200 22.329
76300 22.5509
76400 22.6844
76500 22.5381
76600 22.7308
76700 22.5007
76800 22.5449
76900 22.8521
77000 22.8242
77100 22.8549
77200 22.8479
77300 22.6978
77400 22.5215
77500 22.3132
77600 22.4869
77700 22.5559
77800 22.4647
77900 22.5437
78000 22.4844
78100 22.3203
78200 22.278
78300 22.3854
78400 22.6679
78500 22.5482
78600 22.6321
78700 22.495
78800 22.4691
78900 22.3194
79000 22.135
79100 22.5416
79200 22.6198
79300 22.624
79400 22.7158
79500 22.6765
79600 22.5458
79700 22.5987
79800 22.4552
79900 22.3099
80000 22.3285
80100 22.333
80200 22.4857
80300 22.7034
80400 22.9083
80500 23.0178
80600 23.0134
80700 22.6298
80800 22.6773
80900 22.7917
81000 22.7755
81100 22.5199
81200 22.8214
81300 22.9952
81400 22.8855
81500 23.0688
81600 23.0862
81700 22.8906
81800 22.8319
81900 22.8387
82000 22.9246
82100 22.9142
82200 22.6272
82300 22.3314
82400 22.3748
82500 22.6784
82600 22.5912
82700 22.513
82800 22.4763
82900 22.4033
83000 22.2177
83100 22.3661
83200 22.3272
83300 22.4825
83400 22.4963
83500 22.2917
83600 22.4634
83700 22.4796
83800 22.3651
83900 22.5897
84000 22.5247
84100 22.5408
84200 22.5006
84300 22.3951
84400 22.5184
84500 22.5633
84600 22.5374
84700 22.5429
84800 22.6476
84900 22.5679
85000 22.739
85100 22.589
85200 22.9008
85300 23.0182
85400 22.9586
85500 22.6899
85600 22.8002
85700 23.0879
85800 22.8978
85900 22.7883
86000 22.7965
86100 22.7331
86200 22.671
86300 22.8342
86400 22.7093
86500 22.4234
86600 22.5047
86700 22.4364
86800 22.2988
86900 22.3591
87000 22.4777
87100 22.529
87200 22.3137
87300 22.2123
87400 22.1133
87500 22.1164
87600 22.1157
87700 22.2647
87800 22.3814
87900 22.4459
88000 22.5122
88100 22.5188
88200 22.2679
88300 22.2716
88400 22.4834
88500 22.5281
88600 22.5268
88700 22.4737
88800 22.8035
88900 22.599
89000 22.6355
89100 22.5806
89200 22.3518
89300 22.4105
89400 22.2866
89500 22.225
89600 22.2622
89700 22.207
89800 22.137
89900 22.0609
90000 22.0129
90100 21.6788
90200 21.881
90300 22.1959
90400 22.4894
90500 22.6341
90600 22.5044
90700 22.2804
90800 22.3881
90900 22.5882
91000 22.7066
91100 22.5324
91200 22.4691
91300 22.5403
91400 22.7027
91500 22.7355
91600 22.7106
91700 22.7293
91800 22.693
91900 22.329
92000 22.2594
92100 22.4396
92200 22.6952
92300 22.6566
92400 22.7364
92500 22.6403
92600 22.3221
92700 22.4657
92800 22.4203
92900 22.4039
93000 22.4751
93100 22.241
93200 22.3123
93300 22.7059
93400 22.4207
93500 22.3976
93600 22.671
93700 22.7754
93800 22.5525
93900 22.5111
94000 22.4206
94100 22.7627
94200 23.0333
94300 22.9689
94400 22.6238
94500 22.3624
94600 22.2988
94700 22.0742
94800 21.948
94900 21.9757
95000 22.1519
95100 22.2431
95200 22.5327
95300 22.592
95400 22.2429
95500 22.287
95600 22.2702
95700 21.9956
95800 22.0329
95900 22.0535
96000 21.9045
96100 21.9861
96200 22.2584
96300 22.103
96400 22.1465
96500 22.3609
96600 22.5533
96700 22.5369
96800 22.4313
96900 22.294
97000 22.1553
97100 22.0155
97200 22.2075
97300 22.1232
97400 22.0951
97500 21.923
97600 21.998
97700 22.0842
97800 22.2036
97900 22.3046
98000 22.1435
98100 22.5779
98200 22.7516
98300 22.7354
98400 22.4531
98500 22.3185
98600 22.2744
98700 22.1459
98800 22.3325
98900 22.5481
99000 22.4204
99100 22.359
99200 22.5419
99300 22.7923
99400 22.8972
99500 22.5458
99600 22.4035
99700 22.2549
99800 22.1684
99900 22.061
100000 22.0403
100100 21.8258
100200 21.8612
100300 21.5975
100400 21.3825
100500 21.2794
100600 21.2881
100700 21.6817
100800 21.9584
100900 22.0567
101000 21.9151
101100 21.8501
101200 21.5132
101300 21.5845
101400 21.6614
101500 21.7183
101600 22.0067
101700 21.9099
101800 22.1276
101900 22.2975
102000 22.3672
102100 22.3668
102200 22.2394
102300 22.1271
102400 22.315
102500 22.2867
102600 22.4391
102700 22.3655
102800 22.2762
102900 22.0986
103000 22.2791
103100 22.2532
103200 21.9711
103300 21.9865
103400 22.1095
103500 22.37
103600 22.5541
103700 22.5273
103800 22.4998
103900 22.461
104000 22.4438
104100 22.263
104200 22.3886
104300 22.3852
104400 22.4298
104500 22.5579
104600 22.5416
104700 22.3834
104800 22.0644
104900 21.862
105000 22.0937
105100 22.0478
105200 22.0087
105300 21.9957
105400 21.9918
105500 21.9884
105600 22.2404
105700 21.889
105800 21.6628
105900 21.6965
106000 21.5463
106100 21.9172
106200 22.3466
106300 22.4093
106400 22.0905
106500 22.0451
106600 22.0767
106700 21.9898
106800 21.9468
106900 21.9254
107000 21.7962
107100 21.7681
107200 21.894
107300 22.0944
107400 22.0251
107500 21.6539
107600 21.6648
107700 21.6705
107800 21.8286
107900 22.1084
108000 22.4322
108100 22.431
108200 22.3785
108300 22.072
108400 21.8865
108500 22.0796
108600 22.0951
108700 22.0333
108800 21.9459
108900 21.8759
109000 21.4404
109100 21.5279
109200 21.7723
109300 21.8488
109400 21.6881
109500 21.519
109600 21.3879
109700 21.3702
109800 21.82
109900 21.9407
110000 21.8468
110100 21.9588
110200 21.7954
110300 21.7361
110400 21.6856
110500 21.4926
110600 21.7253
110700 21.6441
110800 21.4235
110900 21.2938
111000 21.5061
111100 21.4648
111200 21.3854
111300 21.2676
111400 21.4825
111500 21.6925
111600 21.8719
111700 22.0177
111800 22.0428
111900 21.7508
112000 21.5514
112100 21.5682
112200 21.6131
112300 21.7054
112400 21.8011
112500 21.7491
112600 21.734
112700 21.9429
112800 22.0243
112900 21.8301
113000 21.8229
113100 21.9192
113200 21.6874
113300 21.6689
113400 21.5534
113500 21.811
113600 21.9005
113700 21.7236
113800 21.9808
113900 22.1033
114000 22.0544
114100 22.0346
114200 22.3555
114300 22.4242
114400 22.0358
114500 21.7003
114600 21.4726
114700 21.2554
114800 21.2597
114900 21.2705
115000 21.5622
115100 21.7915
115200 21.8372
115300 21.9975
115400 21.8323
115500 21.776
115600 21.9307
115700 21.6808
115800 21.641
115900 22.0494
116000 22.0763
116100 21.9499
116200 21.6183
116300 21.4687
116400 21.4404
116500 21.5853
116600 21.6871
116700 21.581
116800 21.4829
116900 21.2946
117000 21.1909
117100 21.3421
117200 21.3613
117300 21.4099
117400 21.6417
117500 21.6369
117600 21.7037
117700 21.8237
117800 21.8732
117900 21.9706
118000 21.5687
118100 21.5921
118200 21.6069
118300 21.6087
118400 21.3885
118500 21.5993
118600 21.5239
118700 21.4794
118800 21.4308
118900 21.589
119000 21.8817
119100 21.9049
119200 21.7308
119300 21.4886
119400 21.4621
119500 21.4195
119600 21.4041
119700 21.3482
119800 21.1628
119900 21.2331
120000 21.2209
120100 21.2027
120200 21.2623
120300 21.5689
120400 21.6637
120500 21.565
120600 21.5185
120700 21.5575
120800 21.1747
120900 21.1966
121000 21.7164
121100 21.8328
121200 21.7987
121300 21.9656
121400 22.0699
121500 22.1865
121600 22.1529
121700 22.2163
121800 21.8096
121900 21.7715
122000 21.6215
122100 21.7421
122200 21.848
122300 21.9229
122400 22.1572
122500 22.1026
122600 21.7364
122700 21.3846
122800 21.51
122900 21.7463
123000 21.8436
123100 21.9859
123200 22.1938
123300 22.0467
123400 21.965
123500 21.8343
123600 21.5512
123700 21.6995
123800 21.8311
123900 21.6227
124000 21.8649
124100 22.0218
124200 21.7927
124300 21.7513
124400 21.8666
124500 21.9292
124600 22.1145
124700 22.2016
124800 22.1772
124900 21.7999
125000 21.8453
125100 21.907
125200 22.096
125300 22.1734
125400 22.252
125500 22.3102
125600 22.1118
125700 22.0457
125800 21.9759
125900 21.6051
126000 21.4799
126100 21.7434
126200 21.7324
126300 21.8035
126400 21.8938
126500 21.8712
126600 21.6243
126700 21.4869
126800 21.8325
126900 21.9282
127000 21.4391
127100 21.4013
127200 21.4472
127300 21.5646
127400 21.5823
127500 21.5595
127600 21.8194
127700 22.1359
127800 22.3082
127900 22.4438
128000 22.262
128100 22.4692
128200 22.4822
128300 22.4654
128400 22.514
128500 22.6055
128600 22.5164
128700 22.1977
128800 22.1561
128900 22.3516
129000 22.48
129100 22.4809
129200 22.4247
129300 22.5911
129400 22.7084
129500 22.7052
129600 22.4709
129700 22.3585
129800 22.406
129900 22.3465
130000 22.2261
130100 22.1688
130200 22.2837
130300 22.5041
130400 22.5869
130500 22.3842
130600 22.2974
130700 21.8519
130800 21.8203
130900 21.7677
131000 21.6059
131100 21.5972
131200 21.5447
131300 21.7
131400 21.7513
131500 21.9381
131600 21.9964
131700 22.1819
131800 22.4657
131900 22.4528
132000 22.1373
132100 22.294
132200 22.0988
132300 21.7016
132400 21.4267
132500 21.784
132600 22.0311
132700 21.9791
132800 22.1714
132900 22.227
133000 21.9725
133100 22.0087
133200 22.3179
133300 22.2671
133400 22.2147
133500 22.2187
133600 22.0357
133700 21.829
133800 21.7911
133900 22.0243
134000 22.0143
134100 21.5205
134200 21.4162
134300 21.4907
134400 21.7134
134500 21.7439
134600 21.8098
134700 21.7526
134800 21.6659
134900 21.6137
135000 21.6105
135100 21.7868
135200 21.891
135300 21.7143
135400 21.7475
135500 21.7177
135600 21.7738
135700 21.8021
135800 21.8524
135900 21.9102
136000 21.9531
136100 22.0331
136200 21.8037
136300 21.3032
136400 21.3065
136500 21.4841
136600 21.5342
136700 21.6096
136800 21.6005
136900 21.4616
137000 21.4712
137100 21.5635
137200 21.8267
137300 21.8486
137400 21.5895
137500 21.7285
137600 22.0135
137700 22.0584
137800 21.9252
137900 21.7547
138000 21.8763
138100 21.8528
138200 21.8325
138300 22.0844
138400 21.9214
138500 22.231
138600 22.2187
138700 22.3341
138800 22.2528
138900 22.099
139000 21.7915
139100 21.7775
139200 21.8
139300 21.6352
139400 21.6743
139500 21.6267
139600 21.6562
139700 21.349
139800 21.3033
139900 21.5169
140000 21.6776
140100 21.6305
140200 21.5696
140300 21.4936
140400 21.4856
140500 21.6373
140600 21.86
140700 21.6354
140800 21.3969
140900 21.3958
141000 21.4935
141100 21.3756
141200 21.4712
141300 21.6129
141400 21.3726
141500 21.1619
141600 21.2957
141700 21.5172
141800 21.8513
141900 21.9252
142000 21.7619
142100 21.7343
142200 21.7446
142300 21.6577
142400 21.5466
142500 21.9023
142600 21.8689
142700 21.7053
142800 21.6951
142900 21.8387
143000 21.9823
143100 22.1956
143200 22.2108
143300 22.1982
143400 22.0557
143500 21.689
143600 21.6583
143700 21.5647
143800 21.5529
143900 21.7474
144000 21.6965
144100 21.3525
144200 21.4167
144300 21.8148
144400 22.2688
144500 22.009
144600 21.9008
144700 21.8162
144800 21.9882
144900 21.7587
145000 21.7915
145100 21.8467
145200 21.8809
145300 21.875
145400 21.8714
145500 21.7925
145600 21.5242
145700 21.4064
145800 21.6052
145900 21.7378
146000 21.7629
146100 21.6816
146200 21.521
146300 21.5703
146400 21.6304
146500 21.4492
146600 21.3724
146700 21.4916
146800 21.4999
146900 21.6352
147000 21.8175
147100 21.8497
147200 21.642
147300 21.5253
147400 21.6545
147500 21.8149
147600 21.8757
147700 21.9937
147800 21.9174
147900 21.5882
148000 21.7069
148100 21.6136
148200 21.5876
148300 21.5546
148400 21.3268
148500 21.2407
148600 21.482
148700 21.5859
148800 21.5702
148900 21.9218
149000 21.9967
149100 21.8966
149200 21.7414
149300 21.3228
149400 21.3462
149500 21.5259
149600 21.7902
149700 21.838
149800 21.6672
149900 21.7601
150000 21.631
150100 21.7486
150200 21.9945
150300 21.8467
150400 21.726
150500 21.7916
150600 21.7571
150700 21.6688
150800 21.9635
150900 22.2894
151000 22.4193
151100 22.1835
151200 22.0969
151300 22.1191
151400 22.0057
151500 21.859
151600 21.8642
151700 22.0146
151800 22.1961
151900 22.159
152000 22.0894
152100 22.0128
152200 21.6286
152300 21.7936
152400 22.0713
152500 22.2963
152600 22.2627
152700 21.8786
152800 21.7347
152900 21.9159
153000 21.692
153100 21.5973
153200 21.7135
153300 22.1406
153400 22.1564
153500 21.9007
153600 21.6776
153700 21.44
153800 21.4703
153900 21.8187
154000 21.9287
154100 21.5722
154200 21.8461
154300 21.9388
154400 21.9382
154500 22.0205
154600 21.9762
154700 22.079
154800 21.946
154900 22.05
155000 21.7622
155100 21.7392
155200 21.7759
155300 22.042
155400 21.8915
155500 21.7347
155600 21.5161
155700 21.7747
155800 21.8905
155900 21.9307
156000 21.8038
156100 21.6887
156200 21.6719
156300 21.778
156400 21.8768
156500 21.8947
156600 21.7161
156700 21.7324
156800 21.8378
156900 21.6159
157000 21.4754
157100 21.5501
157200 21.4532
157300 21.3552
157400 21.3015
157500 21.1421
157600 21.0269
157700 20.9038
157800 20.8729
157900 20.7806
158000 20.8147
158100 20.7299
158200 20.963
158300 21.0375
158400 20.8854
158500 21.0585
158600 20.9955
158700 20.8991
158800 20.9955
158900 20.8793
159000 20.8867
159100 21.1688
159200 21.1001
159300 20.9897
159400 20.8819
159500 21.0101
159600 21.0871
159700 21.1791
159800 20.9927
159900 21.0581
160000 21.0832
160100 20.9397
160200 20.9341
160300 21.0637
160400 21.0297
160500 21.1551
160600 21.4127
160700 21.3556
160800 21.4472
160900 21.5281
161000 21.3522
161100 21.4468
161200 21.5568
161300 21.6218
161400 21.7623
161500 21.5177
161600 21.6139
161700 21.7491
161800 21.8111
161900 21.6121
162000 21.1921
162100 21.0874
162200 20.8697
162300 21.1648
162400 21.5308
162500 21.5951
162600 21.6787
162700 21.7952
162800 21.6163
162900 21.4703
163000 21.4111
163100 21.4471
163200 21.4988
163300 21.399
163400 21.1968
163500 20.9776
163600 20.8374
163700 21.1245
163800 21.2821
163900 21.2378
164000 21.1537
164100 21.2553
164200 21.3891
164300 21.3514
164400 21.0809
164500 21.1015
164600 21.4425
164700 21.271
164800 21.2738
164900 21.4226
165000 21.1361
165100 21.0405
165200 21.1159
165300 20.9958
165400 21.0048
165500 21.0886
165600 21.1833
165700 21.2534
165800 21.3305
165900 21.4651
166000 21.5379
166100 21.6785
166200 21.5836
166300 21.5465
166400 21.3284
166500 21.5603
166600 21.3772
166700 21.472
166800 21.7147
166900 21.4889
167000 21.3284
167100 21.0575
167200 20.9383
167300 21.0969
167400 21.227
167500 21.3471
167600 21.3429
167700 21.3802
167800 21.2324
167900 21.4596
168000 21.3527
168100 21.4624
168200 21.1662
168300 21.18
168400 21.2549
168500 21.3149
168600 21.4314
168700 21.5434
168800 21.623
168900 21.3753
169000 21.3149
169100 21.5288
169200 21.3054
169300 21.3257
169400 21.2047
169500 21.2652
169600 21.3053
169700 21.6079
169800 21.6448
169900 21.3512
170000 21.2567
170100 21.2806
170200 21.2636
170300 21.1928
170400 21.4005
170500 21.54
170600 21.5187
170700 21.4651
170800 21.5925
170900 21.537
171000 21.8772
171100 22.1305
171200 21.9152
171300 21.7734
171400 21.7285
171500 21.5249
171600 21.3698
171700 21.4037
171800 21.6891
171900 21.7373
172000 21.6979
172100 21.5605
172200 21.4682
172300 21.3842
172400 21.2615
172500 21.1202
172600 21.0039
172700 21.2359
172800 21.2464
172900 21.4746
173000 21.5368
173100 21.6993
173200 21.7045
173300 21.6388
173400 21.2917
173500 21.3698
173600 21.6406
173700 21.7075
173800 21.3631
173900 21.143
174000 20.9314
174100 21.0321
174200 21.2687
174300 21.385
174400 21.1532
174500 21.0121
174600 21.4117
174700 21.3847
174800 21.3437
174900 21.3067
175000 21.1417
175100 21.1289
175200 21.2421
175300 21.33
175400 21.2919
175500 21.0379
175600 21.0378
175700 21.0372
175800 20.9484
175900 20.9219
176000 20.8322
176100 20.9998
176200 20.9579
176300 20.8983
176400 20.7527
176500 20.7458
176600 20.9232
176700 20.9619
176800 21.0153
176900 21.0351
177000 21.0024
177100 21.022
177200 21.1338
177300 21.1616
177400 20.9518
