60400 22.5011
60500 22.5271
60600 22.2665
60700 22.0811
60800 22.1652
60900 22.2831
61000 22.395
61100 22.0889
61200 22.1271
61300 22.2829
61400 22.3475
61500 22.4319
61600 22.2837
61700 22.3938
61800 22.5695
61900 22.5852
62000 22.4826
62100 22.3542
62200 22.557
62300 22.6438
62400 22.4835
62500 22.2983
62600 22.367
62700 22.2864
62800 22.3105
62900 22.57
63000 22.5369
63100 22.4328
63200 22.4017
63300 22.3482
63400 22.1044
63500 21.8813
63600 21.8433
63700 21.8863
63800 22.0826
63900 22.038
64000 22.0354
64100 22.2169
64200 22.2597
64300 22.5037
64400 22.4411
64500 22.2419
64600 22.1149
64700 22.2384
64800 22.2206
64900 22.3727
65000 22.4372
65100 22.4281
65200 22.324
65300 21.9357
65400 22.0934
65500 22.2954
65600 22.1463
65700 22.061
65800 22.1566
65900 22.1873
66000 22.1429
66100 22.0191
66200 22.1853
66300 22.3633
66400 22.2933
66500 22.4026
66600 22.5392
66700 22.3175
66800 22.3611
66900 22.4524
67000 22.4251
67100 22.1764
67200 22.1398
67300 22.3193
67400 22.3902
67500 22.3508
67600 22.3413
67700 22.3947
67800 22.4618
67900 22.6388
68000 22.8878
68100 22.8974
68200 22.6563
68300 22.4972
68400 22.6666
68500 22.7747
68600 22.6552
68700 22.8432
68800 23.0859
68900 23.037
69000 22.6972
69100 22.502
69200 22.4322
69300 22.3211
69400 22.3575
69500 22.5639
69600 22.4961
69700 22.1119
69800 21.7932
69900 21.8628
70000 21.9689
70100 22.1103
70200 22.1858
70300 22.3033
70400 22.4503
70500 22.4637
70600 22.6304
70700 22.754
70800 22.8024
70900 22.7273
71000 22.5156
71100 22.4425
71200 22.3534
71300 22.3107
71400 22.4542
71500 22.639
71600 22.7598
71700 22.6254
71800 22.4639
71900 22.2006
72000 22.0998
72100 22.1486
72200 22.046
72300 22.1182
72400 22.1557
72500 22.4161
72600 22.4634
72700 22.5814
72800 22.5237
72900 22.4766
73000 22.4119
73100 22.1926
73200 22.1467
73300 22.258
73400 22.383
73500 22.3047
73600 22.2771
73700 22.6947
73800 22.5016
73900 22.3969
74000 22.487
74100 22.3996
74200 22.1644
74300 22.1236
74400 22.262
74500 22.0709
74600 21.8134
74700 21.8584
74800 21.9672
74900 22.0294
75000 22.0715
75100 21.9212
75200 21.6461
75300 21.7442
75400 21.877
75500 22.0253
75600 22.3246
75700 22.227
75800 22.0365
75900 21.6531
76000 21.7769
76100 21.797
76200 21.6823
76300 21.7899
76400 21.6505
76500 21.8831
76600 21.9856
76700 21.9548
76800 21.6258
76900 21.6614
77000 21.4597
77100 21.5011
77200 21.3902
77300 21.3909
77400 21.5893
77500 21.6326
77600 21.6762
77700 21.8354
77800 21.9498
77900 21.7223
78000 21.5814
78100 21.6084
78200 21.5861
78300 21.5728
78400 21.4806
78500 21.3278
78600 21.5657
78700 21.7158
78800 21.783
78900 21.7615
79000 21.9556
79100 21.7955
79200 21.8168
79300 21.8572
79400 21.7604
79500 21.766
79600 21.8879
79700 21.962
79800 21.9509
79900 22.0022
80000 22.026
80100 22.0963
80200 22.0057
80300 21.9929
80400 22.297
80500 22.4791
80600 22.3463
80700 22.1747
80800 22.063
80900 21.9686
81000 22.0138
81100 22.1024
81200 22.0873
81300 22.0588
81400 22.2183
81500 22.5289
81600 22.522
81700 22.3471
81800 22.122
81900 22.1856
82000 22.1475
82100 21.9265
82200 21.8398
82300 21.9387
82400 21.9562
82500 22.2619
82600 22.3093
82700 22.163
82800 22.1943
82900 22.2682
83000 22.1215
83100 22.1754
83200 22.181
83300 22.022
83400 22.2629
83500 22.5193
83600 22.4433
83700 22.2728
83800 21.9187
83900 21.7208
84000 21.7916
84100 21.9986
84200 22.2111
84300 22.4775
84400 22.4174
84500 22.2321
84600 22.2325
84700 22.4213
84800 22.3162
84900 22.0779
85000 21.9366
85100 21.8643
85200 22.0057
85300 22.0896
85400 22.1716
85500 22.1927
85600 22.1494
85700 22.1302
85800 22.019
85900 22.1578
86000 22.2861
86100 22.3758
86200 22.3296
86300 22.3868
86400 22.3961
86500 22.5653
86600 22.4636
86700 22.396
86800 22.3245
86900 22.3247
87000 22.3311
87100 22.1793
87200 22.1468
87300 22.0962
87400 21.9942
87500 22.0477
87600 22.3633
87700 22.357
87800 22.3618
87900 22.2642
88000 22.205
88100 22.1089
88200 22.1184
88300 22.1198
88400 22.2426
88500 22.2403
88600 22.1481
88700 22.0063
88800 21.8126
88900 21.8346
89000 21.9835
89100 22.1718
89200 22.0602
89300 22.2264
89400 22.334
89500 22.2105
89600 22.2811
89700 22.1887
89800 22.0965
89900 22.0776
90000 22.2366
90100 22.1709
90200 22.1826
90300 22.3848
90400 22.5084
90500 22.3715
90600 22.4291
90700 22.4226
90800 22.2965
90900 22.0843
91000 22.0894
91100 22.1439
91200 22.2798
91300 22.5717
91400 22.3685
91500 22.395
91600 22.5117
91700 22.5213
91800 22.2846
91900 22.4238
92000 22.3036
92100 22.4022
92200 22.3099
92300 22.3225
92400 22.6007
92500 22.7481
92600 22.7454
92700 22.6212
92800 22.3172
92900 22.1404
93000 22.105
93100 22.1587
93200 22.1335
93300 22.2394
93400 22.0166
93500 21.9339
93600 22.0558
93700 21.866
93800 21.7995
93900 21.8144
94000 22.0319
94100 22.1614
94200 22.2499
94300 22.0761
94400 22.1988
94500 22.4217
94600 22.6551
94700 22.6021
94800 22.328
94900 22.2933
95000 22.2546
95100 22.0058
95200 22.1601
95300 22.1628
95400 22.3717
95500 22.2395
95600 22.0002
95700 22.0432
95800 22.3896
95900 22.6859
96000 22.677
96100 22.4533
96200 22.2513
96300 22.3353
96400 22.527
96500 22.5195
96600 22.3439
96700 22.2717
96800 22.2672
96900 22.1407
97000 22.1412
97100 22.0114
97200 21.758
97300 21.4927
97400 21.5625
97500 21.7133
97600 21.7602
97700 21.8166
97800 21.9173
97900 22.0344
98000 22.0796
98100 22.2318
98200 22.1514
98300 21.9011
98400 21.6549
98500 21.5429
98600 21.4729
98700 21.4861
98800 21.568
98900 21.2403
99000 21.3326
99100 21.388
99200 21.3591
99300 21.4405
99400 21.5009
99500 21.6964
99600 21.6197
99700 21.5657
99800 21.535
99900 21.5724
100000 21.6094
100100 21.6675
100200 21.7113
100300 21.7193
100400 21.6808
100500 21.4556
100600 21.5357
100700 21.649
100800 21.8369
100900 21.7806
101000 21.6552
101100 21.6632
101200 21.743
101300 21.7276
101400 21.678
101500 21.7859
101600 21.8739
101700 22.1298
101800 22.1705
101900 21.9287
102000 22.0502
102100 21.7711
102200 21.7672
102300 21.7164
102400 21.6882
102500 21.8484
102600 21.9281
102700 21.6025
102800 21.5716
102900 21.3896
103000 21.2872
103100 21.5083
103200 21.776
103300 21.8775
103400 21.778
103500 21.5937
103600 21.3427
103700 21.3871
103800 21.4694
103900 21.3751
104000 21.1878
104100 21.3268
104200 21.4971
104300 21.6858
104400 21.2728
104500 21.4247
104600 21.4566
104700 21.3805
104800 21.169
104900 20.9134
105000 20.967
105100 21.282
105200 21.2842
105300 21.722
105400 21.7178
105500 21.7204
105600 21.5748
105700 21.5389
105800 21.6982
105900 21.7954
106000 21.5963
106100 21.9186
106200 22.1478
106300 21.7892
106400 21.5935
106500 21.775
106600 21.9091
106700 21.8961
106800 22.0711
106900 22.1028
107000 22.0685
107100 21.916
107200 21.8252
107300 22.2651
107400 22.4518
107500 22.3996
107600 22.2367
107700 21.9788
107800 22.0111
107900 21.8323
108000 21.7543
108100 21.8045
108200 21.9203
108300 21.9885
108400 22.008
108500 21.8213
108600 21.6933
108700 21.7178
108800 21.8649
108900 21.7887
109000 21.3751
109100 21.4921
109200 21.6575
109300 21.6548
109400 21.3893
109500 21.6809
109600 22.0243
109700 22.0377
109800 21.7164
109900 21.7475
110000 21.8383
110100 21.6314
110200 21.578
110300 21.5323
110400 21.6187
110500 21.6858
110600 21.4514
110700 21.3428
110800 21.4261
110900 21.5756
111000 21.5952
111100 21.7169
111200 21.6643
111300 21.6876
111400 21.8986
111500 21.8533
111600 21.8749
111700 21.6582
111800 21.5979
111900 21.4108
112000 21.3828
112100 21.5654
112200 21.4964
112300 21.3649
112400 21.3292
112500 21.2716
112600 21.5742
112700 21.5755
112800 21.5074
112900 21.5044
113000 21.4625
113100 21.4574
113200 21.5232
113300 21.4831
113400 21.6004
113500 21.8261
113600 21.7278
113700 21.7274
113800 21.7886
113900 21.8752
114000 22.0505
114100 21.9884
114200 21.7828
114300 21.8923
114400 21.8174
114500 22.0103
114600 22.0369
114700 22.0878
114800 22.1239
114900 22.0368
115000 21.7666
115100 21.7061
115200 21.803
115300 21.8906
115400 21.9085
115500 22.0479
115600 22.1612
115700 22.1177
115800 22.022
115900 21.8279
116000 21.6379
116100 21.6088
116200 21.6689
116300 21.7332
116400 21.6666
116500 21.6463
116600 21.71
116700 21.7805
116800 21.8298
116900 21.8933
117000 21.7828
117100 21.842
117200 21.8899
117300 21.7696
117400 21.6489
117500 21.7505
117600 21.8424
117700 21.7895
117800 21.6343
117900 21.5484
118000 21.4877
118100 21.399
118200 21.5214
118300 21.8017
118400 21.5377
118500 21.4126
118600 21.3856
118700 21.4221
118800 21.4805
118900 21.5356
119000 21.6329
119100 21.5501
119200 21.5458
119300 21.3963
119400 21.4277
119500 21.3323
119600 21.4494
119700 21.5035
119800 21.5489
119900 21.4428
120000 21.3109
120100 21.4826
120200 21.46
120300 21.5094
120400 21.3911
120500 21.5119
120600 21.4608
120700 21.2649
120800 21.0576
120900 20.9162
121000 21.214
121100 21.3586
121200 21.4734
121300 21.3904
121400 21.363
121500 21.2283
121600 21.3639
121700 21.2695
121800 21.4474
121900 21.5479
122000 21.4844
122100 21.4863
122200 21.5676
122300 21.6958
122400 21.7607
122500 21.6422
122600 21.8229
122700 21.9074
122800 21.9373
122900 21.9157
123000 21.8708
123100 21.5041
123200 21.6512
123300 21.6596
123400 21.6623
123500 21.742
123600 21.7725
123700 21.6902
123800 21.4833
123900 21.4019
124000 21.4671
124100 21.7261
124200 21.5893
124300 21.4789
124400 21.6254
124500 21.5983
124600 21.4493
124700 21.6503
124800 21.7789
124900 21.8263
125000 21.6502
125100 21.6436
125200 21.6911
125300 21.7738
125400 21.608
125500 21.4169
125600 21.5646
125700 21.649
125800 21.7505
125900 21.6527
126000 21.6369
126100 21.6922
126200 21.7323
126300 21.642
126400 21.605
126500 21.5722
126600 21.57
126700 21.605
126800 21.7356
126900 21.8431
127000 21.8235
127100 21.8026
127200 21.9653
127300 21.9991
127400 22.0709
127500 21.7146
127600 21.5189
127700 21.468
127800 21.5474
127900 21.7312
128000 21.6142
128100 21.2645
128200 21.1774
128300 21.197
128400 21.3751
128500 21.751
128600 21.9348
128700 21.8952
128800 21.7618
128900 21.5152
129000 21.7518
129100 21.6932
129200 21.621
129300 21.4622
129400 21.5323
129500 21.6232
129600 21.4327
129700 21.3602
129800 21.2673
129900 21.2711
130000 21.3351
130100 21.4749
130200 21.4829
130300 21.3706
130400 21.4021
130500 21.5025
130600 21.4518
130700 21.3429
130800 21.3847
130900 21.1605
131000 21.3104
131100 21.5468
131200 21.3623
131300 21.1517
131400 21.3078
131500 21.185
131600 21.2829
131700 21.1975
131800 21.1205
131900 21.0242
132000 20.9382
132100 21.2995
132200 21.2825
132300 21.6341
132400 21.5931
132500 21.3546
132600 21.4832
132700 21.5433
132800 21.6743
132900 21.4362
133000 21.4943
133100 21.5457
133200 21.4594
133300 21.3051
133400 21.2472
133500 21.1906
133600 21.1332
133700 21.2941
133800 21.4599
133900 21.138
134000 21.3083
134100 21.4679
134200 21.4126
134300 21.3824
134400 21.2145
134500 21.2483
134600 21.1563
134700 21.1754
134800 21.3336
134900 21.2945
135000 21.2519
135100 21.1607
135200 21.169
135300 21.1345
135400 21.1577
135500 20.918
135600 20.9149
135700 21.1487
135800 21.2855
135900 21.1807
136000 21.0222
136100 21.1232
136200 21.3846
136300 21.5926
136400 21.7584
136500 21.59
136600 21.4338
136700 21.475
136800 21.4122
136900 21.1471
137000 21.2733
137100 21.3733
137200 21.4241
137300 21.529
137400 21.4069
137500 21.5963
137600 21.5837
137700 21.5726
137800 21.3193
137900 21.3055
138000 21.54
138100 21.6271
138200 21.509
138300 21.4526
138400 21.4891
138500 21.5112
138600 21.467
138700 21.3666
138800 21.3902
138900 21.6422
139000 21.7983
139100 21.5888
139200 21.2852
139300 21.5809
139400 21.6612
139500 21.3127
139600 21.267
139700 21.3063
139800 21.3985
139900 21.4819
140000 21.6647
140100 21.5872
140200 21.4029
140300 21.5637
140400 21.4092
140500 21.2522
140600 21.2609
140700 21.0619
140800 21.0266
140900 21.2063
141000 21.2387
141100 21.1977
141200 21.543
141300 21.3855
141400 21.34
141500 21.3432
141600 21.4574
141700 21.4729
141800 21.5523
141900 21.373
142000 20.9998
142100 20.6963
142200 20.7908
142300 21.0731
142400 20.9627
142500 20.8199
142600 20.8412
142700 21.0472
142800 20.7503
142900 20.7297
143000 20.8425
143100 20.9576
143200 20.9715
143300 20.7669
143400 20.694
143500 20.8958
143600 21.0284
143700 21.1677
143800 21.0451
143900 20.9576
144000 20.7176
144100 20.7164
144200 20.4498
144300 20.9078
144400 21.1673
144500 20.7458
144600 20.768
144700 20.8919
144800 20.8497
144900 20.7064
145000 20.7188
145100 20.7223
145200 20.8565
145300 21.0747
145400 21.0817
145500 20.9735
145600 21.2343
145700 21.4984
145800 21.5022
145900 21.2643
146000 21.0612
146100 21.1368
146200 20.9335
146300 20.942
146400 21.0339
146500 21.1352
146600 21.1024
146700 21.1055
146800 21.292
146900 20.9711
147000 20.9775
147100 21.1711
147200 21.2016
147300 21.4284
147400 21.5246
147500 21.3604
147600 21.2015
147700 21.1397
147800 21.2052
147900 21.2514
148000 21.3005
148100 21.1383
148200 21.01
148300 20.8835
148400 21.0014
148500 20.9902
148600 21.0561
148700 21.2305
148800 21.2853
148900 21.4247
149000 21.2856
149100 20.9755
149200 20.7359
149300 20.7305
149400 21.0059
149500 20.9298
149600 21.1643
149700 21.1279
149800 20.9148
149900 20.9507
150000 20.6461
150100 20.7578
150200 20.8811
150300 20.9942
150400 20.8256
150500 20.6677
150600 20.7219
150700 21.0347
150800 21.131
150900 20.9966
151000 20.8564
151100 20.8699
151200 20.7448
151300 20.7748
151400 20.982
151500 21.0871
151600 21.0051
151700 20.8544
151800 20.7767
151900 20.5241
152000 20.3261
152100 20.3859
152200 20.3198
152300 20.395
152400 20.337
152500 20.1828
152600 20.2138
152700 20.3941
152800 20.6592
152900 21.1229
153000 20.9286
153100 20.6603
153200 20.6413
153300 20.695
153400 20.7901
153500 20.6726
153600 20.6198
153700 20.6159
153800 20.7309
153900 20.8009
154000 20.8042
154100 20.7519
154200 20.9101
154300 21.125
154400 21.0918
154500 20.7405
154600 20.3776
154700 20.49
154800 20.849
154900 21.0412
155000 20.9034
155100 20.8075
155200 20.9609
155300 20.728
155400 20.7519
155500 20.7013
155600 20.4089
155700 20.4378
155800 20.5999
155900 20.4965
156000 20.6248
156100 20.7217
156200 20.72
156300 20.5339
156400 20.5417
156500 20.6719
156600 20.649
156700 20.5369
156800 20.7362
156900 20.8182
157000 20.7467
157100 20.6473
157200 20.7166
157300 20.7697
157400 20.6914
157500 20.6215
157600 20.4909
157700 20.6508
157800 20.75
157900 20.9222
158000 21.0452
158100 21.1368
158200 21.1118
158300 20.965
158400 20.855
158500 20.7304
158600 21.1275
158700 21.4596
158800 20.9652
158900 20.7395
159000 20.7129
159100 20.6968
159200 20.8086
159300 20.7267
159400 20.5146
159500 20.6262
159600 20.5534
159700 20.6598
159800 20.9039
159900 20.918
160000 20.8208
160100 20.8099
160200 20.9424
160300 21.0743
160400 20.9984
160500 20.7927
160600 20.7177
160700 20.5689
160800 20.7428
160900 20.6462
161000 20.6497
161100 20.5522
161200 20.6345
161300 20.8847
161400 20.9241
161500 21.0404
161600 21.0169
161700 20.8361
161800 20.8287
161900 20.8173
162000 20.873
162100 20.7731
162200 20.8009
162300 20.9159
162400 20.8316
162500 20.8965
162600 20.672
162700 20.6407
162800 20.7384
162900 20.7758
163000 20.6101
163100 20.2944
163200 20.31
163300 20.5465
163400 20.5783
163500 20.8498
163600 20.9836
163700 20.7735
163800 20.7928
163900 20.6994
164000 20.7251
164100 20.9423
164200 20.9929
164300 20.7243
164400 20.7616
164500 20.9045
164600 20.81
164700 20.5278
164800 20.2418
164900 20.3753
165000 20.4991
165100 20.5812
165200 20.5634
165300 20.624
165400 20.6765
165500 20.6971
165600 20.6393
165700 20.4913
165800 20.3732
165900 20.2038
166000 20.4746
166100 21.012
166200 20.8812
166300 20.7906
166400 20.4943
166500 20.4159
166600 20.5149
166700 20.5592
166800 20.7788
166900 20.9644
167000 20.6449
167100 20.5307
167200 20.5096
167300 20.6111
167400 20.4907
167500 20.7536
167600 20.9153
167700 20.6771
167800 20.8483
167900 20.6951
168000 20.5169
168100 20.5045
168200 20.6407
168300 20.6849
168400 20.7161
168500 20.6237
168600 20.6692
168700 20.5676
168800 20.4381
168900 20.2799
169000 20.5469
169100 20.8098
169200 21.0649
169300 20.9945
169400 20.7605
169500 20.533
169600 20.5105
169700 20.5302
169800 20.5521
169900 20.573
170000 20.5833
170100 20.5665
170200 20.5776
170300 20.5228
170400 20.5841
170500 20.4951
170600 20.4011
170700 20.5481
170800 20.6187
170900 20.7299
171000 20.8343
171100 20.6128
171200 20.7805
171300 20.7633
171400 20.8481
171500 20.9202
171600 20.8069
171700 20.9127
171800 20.9077
171900 20.6358
172000 20.5372
172100 20.6302
172200 20.8482
172300 20.7654
172400 20.5142
172500 20.4059
172600 20.5098
172700 20.7203
172800 20.8726
172900 20.935
173000 21.0212
173100 21.0897
173200 20.9009
173300 20.7599
173400 20.7951
173500 20.7785
173600 20.9775
173700 20.9986
173800 20.896
173900 20.7844
174000 20.82
174100 20.6513
174200 20.739
174300 20.9121
174400 20.9349
174500 20.607
174600 20.2282
174700 20.3216
174800 20.5985
174900 20.6935
175000 20.7472
175100 20.6358
175200 20.5029
175300 20.5256
175400 20.6172
175500 20.8183
175600 20.6543
175700 20.7638
175800 20.8041
175900 20.7836
176000 20.8534
176100 20.8161
176200 20.7309
176300 20.768
176400 21.0385
176500 20.8021
176600 20.6816
176700 20.9188
176800 21.0124
176900 20.8364
177000 20.6176
177100 20.5643
177200 20.4719
177300 20.3359
