111100 21.5677
111200 21.4058
111300 21.491
111400 21.5087
111500 21.5239
111600 21.609
111700 21.6509
111800 21.5914
111900 21.5879
112000 21.5038
112100 21.2113
112200 21.0602
112300 21.3932
112400 21.3544
112500 21.2135
112600 21.0712
112700 20.8663
112800 20.9396
112900 21.0664
113000 21.2774
113100 21.241
113200 21.1974
113300 21.2838
113400 21.2517
113500 21.1456
113600 21.1083
113700 21.0937
113800 20.9358
113900 20.9175
114000 20.8042
114100 20.8918
114200 21.172
114300 21.35
114400 21.5117
114500 21.6159
114600 21.4881
114700 21.4327
114800 21.2815
114900 21.1144
115000 21.164
115100 21.3805
115200 21.3744
115300 21.6128
115400 21.6103
115500 21.4942
115600 21.5025
115700 21.5121
115800 21.577
115900 21.4986
116000 21.567
116100 21.5392
116200 21.481
116300 21.5515
116400 21.5045
116500 21.7108
116600 21.7458
116700 21.6492
116800 21.626
116900 21.7648
117000 21.9249
117100 21.8288
117200 21.4703
117300 21.2239
117400 21.1641
117500 21.4032
117600 21.6259
117700 21.7863
117800 21.489
117900 21.6192
118000 21.6468
118100 21.8082
118200 21.7387
118300 21.6056
118400 21.5123
118500 21.483
118600 21.2643
118700 21.4924
118800 21.8065
118900 21.8165
119000 21.6387
119100 21.7855
119200 22.0697
119300 22.1099
119400 22.2626
119500 22.0371
119600 21.8805
119700 21.8724
119800 21.769
119900 21.6582
120000 21.7401
120100 21.5342
120200 21.2598
120300 21.174
120400 21.2836
120500 21.2834
120600 20.9804
120700 20.8531
120800 20.9612
120900 20.9501
121000 21.1753
121100 21.2167
121200 21.3751
121300 21.369
121400 21.1491
121500 21.2312
121600 21.3181
121700 21.3151
121800 21.4801
121900 21.5981
122000 21.6628
122100 21.7617
122200 21.6199
122300 21.6121
122400 21.4612
122500 21.3325
122600 21.4315
122700 21.2644
122800 21.2046
122900 21.2132
123000 21.3915
123100 21.4659
123200 21.2737
123300 21.0844
123400 21.1049
123500 21.16
123600 21.309
123700 21.3704
123800 21.3865
123900 21.2233
124000 21.1785
124100 21.254
124200 21.2027
124300 21.0505
124400 20.8773
124500 20.8881
124600 21.0314
124700 21.3556
124800 21.5659
124900 21.5991
125000 21.2877
125100 20.852
125200 20.8098
125300 20.8375
125400 21.0877
125500 21.1372
125600 21.0005
125700 20.7014
125800 20.9712
125900 20.8825
126000 21.073
126100 21.1731
126200 21.128
126300 21.0567
126400 20.9351
126500 20.7319
126600 21.0815
126700 21.282
126800 21.1548
126900 21.0871
127000 21.3418
127100 21.4386
127200 21.4071
127300 21.183
127400 21.1195
127500 21.1734
127600 21.1504
127700 21.0473
127800 21.0131
127900 21.3323
128000 21.1603
128100 20.9738
128200 21.0417
128300 21.2191
128400 21.1588
128500 21.0885
128600 21.1075
128700 21.4272
128800 21.536
128900 21.3581
129000 21.1474
129100 21.177
129200 21.2652
129300 21.453
129400 21.6769
129500 21.7161
129600 21.753
129700 21.7878
129800 21.9312
129900 22.0901
130000 21.9721
130100 21.5771
130200 21.2797
130300 21.1673
130400 21.1756
130500 21.2157
130600 21.4727
130700 21.8141
130800 21.8393
130900 21.7532
131000 21.5658
131100 21.4128
131200 21.5028
131300 21.9187
131400 22.1365
131500 21.8321
131600 21.7051
131700 21.604
131800 21.6037
131900 21.5307
132000 21.5751
132100 21.5145
132200 21.4054
132300 21.2118
132400 21.4223
132500 21.5367
132600 21.3606
132700 21.3941
132800 21.4394
132900 21.5196
133000 21.5637
133100 21.3721
133200 21.2927
133300 21.5834
133400 21.627
133500 21.6531
133600 21.5023
133700 21.2449
133800 21.1487
133900 21.1054
134000 20.9738
134100 21
134200 21.1785
134300 21.2951
134400 21.3994
134500 21.3606
134600 21.1246
134700 21.0398
134800 20.9846
134900 20.8919
135000 20.8581
135100 20.859
135200 21.05
135300 21.1525
135400 21.1191
135500 21.0872
135600 21.1104
135700 20.911
135800 20.5824
135900 20.5143
136000 20.598
136100 20.9267
136200 20.9055
136300 20.8071
136400 20.7939
136500 20.8943
136600 20.785
136700 20.7483
136800 20.5236
136900 20.5628
137000 20.7162
137100 20.9882
137200 21.0734
137300 21.0602
137400 21.0246
137500 20.8102
137600 20.7256
137700 20.96
137800 20.946
137900 20.875
138000 20.8275
138100 20.8077
138200 20.6204
138300 20.7381
138400 20.8671
138500 21.1832
138600 21.1442
138700 20.9849
138800 21.0334
138900 20.9897
139000 20.9396
139100 21.0419
139200 21.2164
139300 21.1982
139400 20.6657
139500 20.4909
139600 20.5976
139700 20.7725
139800 20.8629
139900 20.8032
140000 20.6861
140100 20.5969
140200 20.5664
140300 20.7682
140400 20.9913
140500 20.7778
140600 20.7601
140700 20.8236
140800 20.9262
140900 20.716
141000 20.6957
141100 20.6092
141200 20.9335
141300 21.0154
141400 20.9779
141500 20.6205
141600 20.406
141700 20.724
141800 21.1853
141900 21.0788
142000 21.0513
142100 21.0257
142200 20.8325
142300 20.8085
142400 20.7518
142500 20.8097
142600 20.7819
142700 20.7565
142800 20.6706
142900 20.6918
143000 20.4324
143100 20.3653
143200 20.3482
143300 20.3489
143400 20.4108
143500 20.4754
143600 20.7065
143700 20.9031
143800 20.8434
143900 20.9596
144000 20.9948
144100 20.6645
144200 20.5872
144300 20.5146
144400 20.5039
144500 20.4384
144600 20.4901
144700 20.5074
144800 20.6704
144900 20.8552
145000 20.9482
145100 20.8287
145200 20.3489
145300 20.1602
145400 20.1286
145500 20.44
145600 20.8416
145700 20.7372
145800 20.4766
145900 20.6018
146000 20.7135
146100 20.8348
146200 20.9088
146300 20.9114
146400 20.9721
146500 20.9295
146600 20.6664
146700 20.5958
146800 20.5849
146900 20.6159
147000 20.7669
147100 20.7281
147200 20.9367
147300 21.2446
147400 21.0811
147500 20.73
147600 20.7883
147700 20.9736
147800 21.0671
147900 21.262
148000 20.9075
148100 20.7486
148200 20.963
148300 21.1224
148400 20.98
148500 21.0574
148600 21.0946
148700 20.8949
148800 20.6841
148900 20.531
149000 20.6858
149100 20.8677
149200 20.7937
149300 20.5827
149400 20.5293
149500 20.5838
149600 20.8209
149700 20.7496
149800 20.8856
149900 20.7217
150000 20.5043
150100 20.5717
150200 20.7006
150300 21.0494
150400 21.0578
150500 21.1968
150600 21.1928
150700 20.8551
150800 20.6326
150900 20.6872
151000 20.7265
151100 20.4945
151200 20.4796
151300 20.4292
151400 20.4111
151500 20.1939
151600 20.2446
151700 20.2743
151800 20.4504
151900 20.61
152000 20.908
152100 21.0894
152200 21.0951
152300 20.7699
152400 20.6763
152500 20.4894
152600 20.6388
152700 20.6252
152800 20.5706
152900 20.6541
153000 20.7452
153100 20.741
153200 20.7004
153300 20.6312
153400 20.452
153500 20.3663
153600 20.4132
153700 20.28
153800 20.1487
153900 20.292
154000 20.3286
154100 20.388
154200 20.6249
154300 20.5502
154400 20.4556
154500 20.6274
154600 20.7983
154700 20.8976
154800 20.8354
154900 20.7987
155000 20.4825
155100 20.6141
155200 20.6914
155300 20.7453
155400 20.8561
155500 20.5702
155600 20.4422
155700 20.6187
155800 20.8611
155900 20.7464
156000 20.9422
156100 20.7137
156200 20.7734
156300 20.9316
156400 20.761
156500 20.7584
156600 20.4451
156700 20.1862
156800 19.8636
156900 20.1251
157000 20.5001
157100 20.2543
157200 20.2037
157300 20.3407
157400 20.6003
157500 20.8032
157600 20.8831
157700 20.7892
157800 20.7155
157900 20.6918
158000 20.3203
158100 20.2157
158200 20.4431
158300 20.6857
158400 20.4664
158500 20.5236
158600 20.1967
158700 20.4266
158800 20.4442
158900 20.4608
159000 20.5594
159100 20.4243
159200 20.3403
159300 20.4203
159400 20.5592
159500 20.7393
159600 20.5337
159700 20.6231
159800 20.665
159900 20.5579
160000 20.5715
160100 20.8787
160200 20.996
160300 20.7753
160400 20.8849
160500 20.8954
160600 21.0487
160700 21.141
160800 20.908
160900 20.8599
161000 20.9441
161100 20.8125
161200 20.6638
161300 20.6461
161400 20.6874
161500 20.8636
161600 20.7617
161700 20.8542
161800 20.7701
161900 20.5711
162000 20.6423
162100 20.7845
162200 20.7215
162300 20.6574
162400 20.9498
162500 20.8787
162600 20.6188
162700 20.5781
162800 20.8375
162900 20.8269
163000 20.9009
163100 20.8749
163200 21.0237
163300 21.0074
163400 20.8909
163500 20.8158
163600 20.7555
163700 20.8456
163800 21.0168
163900 21.1208
164000 21.0649
164100 20.8422
164200 20.8084
164300 21.0349
164400 21.1494
164500 21.1869
164600 21.0994
164700 21.1384
164800 20.9549
164900 20.6255
165000 20.7482
165100 20.8229
165200 20.9987
165300 20.7153
165400 20.4563
165500 20.4886
165600 20.7909
165700 20.7072
165800 20.5565
165900 20.7144
166000 20.7787
166100 20.7179
166200 20.6655
166300 20.689
166400 20.6342
166500 20.4032
166600 20.3814
166700 20.2311
166800 20.4312
166900 20.712
167000 20.717
167100 20.4605
167200 20.5935
167300 20.8689
167400 20.7753
167500 20.6876
167600 20.7224
167700 20.7811
167800 20.7773
167900 20.6191
168000 20.928
168100 21.1859
168200 20.9883
168300 20.831
168400 20.8294
168500 20.6901
168600 20.6328
168700 20.6024
168800 20.4844
168900 20.5942
169000 20.4842
169100 20.4862
169200 20.5709
169300 20.6034
169400 20.6393
169500 20.4704
169600 20.2374
169700 20.3258
169800 20.3962
169900 20.4696
170000 20.2868
170100 20.3797
170200 20.3209
170300 20.4088
170400 20.6166
170500 20.6507
170600 20.8052
170700 20.6732
170800 20.3237
170900 20.3812
171000 20.5623
171100 20.8418
171200 20.8375
171300 20.4837
171400 20.4262
171500 20.4015
171600 20.399
171700 20.485
171800 20.6485
171900 20.6777
172000 20.6368
172100 20.3466
172200 20.5596
172300 20.8935
172400 20.6942
172500 20.4032
172600 20.4608
172700 20.5372
172800 20.571
172900 20.8755
173000 20.9761
173100 20.8135
173200 20.6101
173300 20.6942
173400 20.7176
173500 20.6613
173600 20.7065
173700 20.8861
173800 20.9162
173900 20.6923
174000 20.476
174100 20.7815
174200 20.8357
174300 20.769
174400 20.6669
174500 20.4042
174600 20.3302
174700 20.3793
174800 20.1036
174900 20.1446
175000 20.1954
175100 20.2569
175200 20.208
175300 20.2417
175400 20.3775
175500 20.5844
175600 20.4968
175700 20.3644
175800 20.408
175900 20.6917
176000 20.7477
176100 20.7083
176200 20.6222
176300 20.7449
176400 20.8588
176500 20.9049
176600 20.7283
176700 20.3886
176800 20.659
176900 20.8869
177000 20.6239
177100 20.6008
177200 20.5862
177300 20.5831
177400 20.6182
177500 20.4743
177600 20.5301
