18900 23.3082
19000 23.388
19100 23.355
19200 23.4509
19300 23.4632
19400 23.6145
19500 23.4334
19600 23.358
19700 23.2114
19800 23.2174
19900 23.3565
20000 23.301
20100 23.3404
20200 23.2564
20300 23.3736
20400 23.2261
20500 23.2393
20600 23.1575
20700 23.0392
20800 22.6835
20900 22.9018
21000 23.0055
21100 23.2463
21200 23.2585
21300 23.202
21400 23.2572
21500 23.2346
21600 23.3214
21700 23.4573
21800 23.3073
21900 23.3316
22000 23.3288
22100 23.2478
22200 23.2827
22300 23.3804
22400 22.9706
22500 22.7394
22600 23.0131
22700 23.2824
22800 23.3183
22900 23.1465
23000 23.2075
23100 23.2365
23200 23.4053
23300 23.2701
23400 23.3555
23500 23.4992
23600 23.3919
23700 23.4351
23800 23.3433
23900 23.418
24000 23.7097
24100 23.6923
24200 23.6397
24300 23.632
24400 23.5498
24500 23.3368
24600 23.0884
24700 23.015
24800 23.0435
24900 23.0349
25000 23.1853
25100 23.2831
25200 23.3462
25300 23.5027
25400 23.7746
25500 23.7512
25600 23.6761
25700 23.6818
25800 23.6848
25900 23.756
26000 23.7023
26100 23.7223
26200 23.5899
26300 23.5578
26400 23.7943
26500 23.6338
26600 23.6682
26700 23.8152
26800 23.6535
26900 23.4213
27000 23.6073
27100 23.716
27200 23.4114
27300 23.3082
27400 23.2628
27500 23.2623
27600 23.3944
27700 23.3214
27800 23.2653
27900 23.2409
28000 23.4583
28100 23.2459
28200 23.0519
28300 23.0754
28400 23.1774
28500 23.6959
28600 23.5836
28700 23.2929
28800 23.2185
28900 23.079
29000 23.2726
29100 23.2569
29200 23.2731
29300 23.1109
29400 23.0237
29500 23.1344
29600 23.233
29700 23.2431
29800 23.5232
29900 23.5658
30000 23.5461
30100 23.6746
30200 23.6435
30300 23.6408
30400 23.4275
30500 23.2638
30600 23.1205
30700 23.2465
30800 23.1775
30900 23.2635
31000 23.3287
31100 23.3037
31200 23.2914
31300 23.3033
31400 23.3029
31500 23.2477
31600 23.1468
31700 22.999
31800 22.9039
31900 22.9845
32000 22.9656
32100 23.0406
32200 23.1272
32300 22.8736
32400 23.0734
32500 23.1541
32600 23.0562
32700 22.9576
32800 22.9165
32900 22.9521
33000 23.3604
33100 23.3278
33200 23.2137
33300 23.2707
33400 23.5097
33500 23.4921
33600 23.429
33700 23.3343
33800 23.5495
33900 23.4151
34000 23.6062
34100 23.5138
34200 23.433
34300 23.4596
34400 23.3905
34500 23.449
34600 23.3214
34700 23.2083
34800 23.0732
34900 23.1219
35000 22.7865
35100 22.8012
35200 22.9423
35300 22.9945
35400 23.1308
35500 23.3181
35600 23.0782
35700 23.2323
35800 23.2831
35900 23.1953
36000 23.0718
36100 23.0962
36200 23.1891
36300 23.2118
36400 23.1558
36500 23.1373
36600 23.3514
36700 23.3737
36800 23.3712
36900 23.3303
37000 23.1369
37100 23.0719
37200 22.8808
37300 23.02
37400 23.2902
37500 23.4176
37600 22.9825
37700 22.7849
37800 22.9327
37900 22.8436
38000 22.7201
38100 22.8317
38200 22.9709
38300 23.289
38400 23.1816
38500 23.0367
38600 22.8465
38700 22.7837
38800 22.6646
38900 22.7279
39000 22.5744
39100 22.7561
39200 22.8452
39300 22.6529
39400 22.6554
39500 22.8511
39600 22.7711
39700 22.7989
39800 22.9277
39900 22.8636
40000 22.7551
40100 22.7442
40200 22.7861
40300 23.0517
40400 22.8931
40500 22.812
40600 22.6756
40700 22.85
40800 22.7895
40900 22.6699
41000 22.5995
41100 22.8249
41200 22.9581
41300 22.8894
41400 23.0844
41500 23.0694
41600 22.9046
41700 22.9634
41800 22.9948
41900 22.6699
42000 22.6958
42100 22.7563
42200 22.6686
42300 22.5998
42400 22.5888
42500 22.4129
42600 22.2594
42700 22.2141
42800 22.509
42900 22.8828
43000 22.5209
43100 22.314
43200 22.3643
43300 22.5747
43400 22.6922
43500 22.6876
43600 22.6128
43700 22.7982
43800 22.9257
43900 22.9576
44000 22.7682
44100 22.7761
44200 22.8069
44300 22.8961
44400 22.5752
44500 22.4042
44600 22.577
44700 22.4872
44800 22.466
44900 22.4343
45000 22.2824
45100 22.425
45200 22.8277
45300 22.7685
45400 22.4121
45500 22.4608
45600 22.8294
45700 23.2193
45800 22.898
45900 22.6622
46000 22.4896
46100 22.5497
46200 22.7026
46300 22.9894
46400 23.0392
46500 22.9511
46600 22.8844
46700 22.7293
46800 22.6331
46900 22.6664
47000 22.7576
47100 22.9452
47200 22.9014
47300 22.5886
47400 22.8143
47500 22.934
47600 22.8344
47700 22.8809
47800 22.7959
47900 22.7008
48000 22.591
48100 22.5576
48200 22.6838
48300 22.9238
48400 23.1701
48500 23.3498
48600 23.2951
48700 23.262
48800 23.2204
48900 23.0017
49000 23.0208
49100 23.1455
49200 22.9408
49300 22.9786
49400 22.835
49500 22.888
49600 22.9374
49700 22.8754
49800 22.8316
49900 22.7367
50000 23.0019
50100 23.3363
50200 23.3365
50300 23.1421
50400 23.1816
50500 23.2017
50600 23.1657
50700 23.0929
50800 23.0651
50900 23.0655
51000 23.2535
51100 23.2521
51200 23.1295
51300 22.9911
51400 22.948
51500 22.66
51600 22.5169
51700 22.6606
51800 22.8441
51900 22.9206
52000 22.8722
52100 22.8667
52200 23.0521
52300 23.2749
52400 23.5072
52500 23.5201
52600 23.3556
52700 23.4056
52800 23.4009
52900 23.2197
53000 23.2387
53100 23.2408
53200 23.3605
53300 23.133
53400 22.9411
53500 22.8666
53600 22.8016
53700 22.7013
53800 22.6148
53900 22.5266
54000 22.5346
54100 22.4458
54200 22.9386
54300 23.0173
54400 22.9255
54500 22.8479
54600 22.8916
54700 22.891
54800 22.604
54900 22.808
55000 22.9916
55100 22.9286
55200 22.9925
55300 22.8495
55400 22.9936
55500 22.8869
55600 22.6935
55700 22.7578
55800 22.9805
55900 23.1072
56000 23.4018
56100 23.503
56200 23.2076
56300 23.1998
56400 23.0122
56500 22.773
56600 22.8452
56700 22.9113
56800 22.9827
56900 22.7874
57000 22.5974
57100 22.5746
57200 22.4601
57300 22.6161
57400 22.6166
57500 22.6974
57600 22.6325
57700 22.8029
57800 23.0529
57900 23.2795
58000 23.0985
58100 23.0585
58200 23.2927
58300 23.138
58400 22.8731
58500 22.8144
58600 22.6287
58700 22.5233
58800 22.6861
58900 22.9398
59000 22.9839
59100 22.7744
59200 22.7448
59300 23.0711
59400 23.2644
59500 23.1463
59600 23.4438
59700 22.9544
59800 22.6037
59900 22.5725
60000 22.6528
60100 22.4004
60200 22.3526
60300 22.2576
60400 22.3134
60500 22.4279
60600 22.287
60700 22.2644
60800 22.4239
60900 22.4316
61000 22.2541
61100 22.2688
61200 22.5983
61300 22.3853
61400 22.3009
61500 22.4102
61600 22.5332
61700 22.6736
61800 22.762
61900 22.5831
62000 22.4883
62100 22.6652
62200 22.5496
62300 22.5272
62400 22.4841
62500 22.7123
62600 22.8148
62700 22.6177
62800 22.5118
62900 22.5049
63000 22.5283
63100 22.5423
63200 22.6706
63300 22.5736
63400 22.5064
63500 22.3495
63600 22.4351
63700 22.3714
63800 22.5565
63900 22.6007
64000 22.519
64100 22.3081
64200 22.3628
64300 22.5127
64400 22.4733
64500 22.4739
64600 22.6629
64700 22.5535
64800 22.4012
64900 22.4431
65000 22.6605
65100 22.8018
65200 22.6527
65300 22.736
65400 23.0389
65500 23.0665
65600 22.7568
65700 22.822
65800 22.9939
65900 23.0686
66000 22.8992
66100 22.7561
66200 22.8022
66300 22.7409
66400 22.8012
66500 22.8897
66600 23.1323
66700 23.0655
66800 22.9231
66900 23.1677
67000 22.9725
67100 22.7564
67200 22.8989
67300 23.0161
67400 22.7579
67500 22.5233
67600 22.5247
67700 22.6817
67800 22.7562
67900 22.7745
68000 22.7173
68100 22.6691
68200 22.7098
68300 22.6737
68400 22.6681
68500 22.7304
68600 22.7744
68700 22.8333
68800 22.9602
68900 22.6472
69000 22.5053
69100 22.552
69200 22.6116
69300 22.4755
69400 22.4312
69500 22.6288
69600 22.7423
69700 22.7816
69800 22.8198
69900 22.9044
70000 22.8721
70100 23.0095
70200 23.1345
70300 22.893
70400 22.7263
70500 22.8321
70600 23.0219
70700 23.1871
70800 23.1238
70900 23.154
71000 23.2311
71100 23.1698
71200 23.1347
71300 23.1032
71400 23.1456
71500 23.2511
71600 22.9198
71700 22.7579
71800 22.8477
71900 22.9335
72000 22.8715
72100 22.885
72200 23.0176
72300 23.1832
72400 23.0593
72500 22.8885
72600 22.8435
72700 22.8529
72800 22.7327
72900 22.6089
73000 22.6971
73100 22.7908
73200 22.8299
73300 22.9741
73400 23.048
73500 22.8159
73600 22.8351
73700 22.9713
73800 23.1509
73900 23.1226
74000 23.2831
74100 23.3935
74200 22.988
74300 22.7041
74400 22.7072
74500 22.8457
74600 23.0668
74700 23.0434
74800 22.9644
74900 23.0217
75000 23.0166
75100 22.9783
75200 23.0333
75300 22.9987
75400 22.8789
75500 22.8089
75600 22.7293
75700 22.5624
75800 22.5081
75900 22.5476
76000 22.6551
76100 22.6405
76200 22.6071
76300 22.3543
76400 22.4327
76500 22.5152
76600 22.4047
76700 22.2741
76800 22.1686
76900 22.1569
77000 22.3996
77100 22.544
77200 22.7121
77300 22.5482
77400 22.4675
77500 22.5652
77600 22.5313
77700 22.5201
77800 22.5629
77900 22.5568
78000 22.4712
78100 22.3757
78200 22.1642
78300 22.0348
78400 22.1921
78500 22.0274
78600 21.8466
78700 21.9919
78800 22.4046
78900 22.6823
79000 22.5563
79100 22.4489
79200 22.4288
79300 22.6935
79400 22.8552
79500 22.5555
79600 22.314
79700 22.1691
79800 22.304
79900 22.7171
80000 22.5995
80100 22.5297
80200 22.4882
80300 22.4348
80400 22.3453
80500 22.3904
80600 22.2541
80700 22.3477
80800 22.0848
80900 21.7931
81000 21.8732
81100 22.0764
81200 22.2568
81300 22.3397
81400 22.1353
81500 22.1943
81600 22.4103
81700 22.3289
81800 22.3405
81900 22.3562
82000 22.1937
82100 22.0656
82200 22.1198
82300 22.2514
82400 22.2133
82500 22.293
82600 22.4359
82700 22.0608
82800 22.1467
82900 22.3442
83000 22.4584
83100 22.4377
83200 22.4694
83300 22.509
83400 22.3196
83500 22.453
83600 22.3463
83700 22.1632
83800 22.1968
83900 22.5343
84000 22.2175
84100 22.0102
84200 22.0596
84300 22.0627
84400 21.9519
84500 21.8282
84600 21.8408
84700 22.1744
84800 22.5892
84900 22.5092
85000 22.364
85100 22.2508
85200 22.3652
85300 22.3521
85400 22.3909
85500 22.2076
85600 22.1609
85700 21.7747
85800 21.7027
85900 21.8943
86000 22.211
86100 22.3839
86200 22.383
86300 22.4834
86400 22.4324
86500 22.0818
86600 22.0629
86700 22.1803
86800 22.238
86900 22.2899
87000 22.4071
87100 22.2009
87200 22.0316
87300 22.0926
87400 22.2404
87500 22.1947
87600 22.2769
87700 22.4779
87800 22.4956
87900 22.3856
88000 22.3073
88100 22.1244
88200 22.3204
88300 22.4477
88400 22.2753
88500 22.3745
88600 22.3962
88700 22.4492
88800 22.3962
88900 22.3753
89000 22.6584
89100 22.665
89200 22.8101
89300 22.6794
89400 22.3126
89500 22.3198
89600 22.3553
89700 22.5004
89800 22.6671
89900 22.6648
90000 22.8947
90100 22.583
90200 22.7067
90300 22.7082
90400 22.5572
90500 22.4202
90600 22.4756
90700 22.5748
90800 22.6568
90900 22.8755
91000 22.855
91100 22.8893
91200 22.8384
91300 22.6701
91400 22.6943
91500 22.7136
91600 22.7305
91700 22.7148
91800 22.8034
91900 22.7837
92000 22.5681
92100 22.4007
92200 22.1684
92300 22.3754
92400 22.3009
92500 22.1342
92600 22.1404
92700 22.279
92800 22.1292
92900 22.1109
93000 22.0832
93100 22.1399
93200 21.9353
93300 21.8852
93400 21.813
93500 22.0719
93600 22.3309
93700 22.6331
93800 22.5445
93900 22.4236
94000 22.3024
94100 22.4675
94200 22.3605
94300 22.2646
94400 22.1713
94500 22.3749
94600 22.4055
94700 22.4009
94800 22.3887
94900 22.1648
95000 22.368
95100 22.4531
95200 22.5299
95300 22.5139
95400 22.4015
95500 22.1528
95600 22.2624
95700 22.1664
95800 21.8964
95900 21.7905
96000 21.786
96100 22.048
96200 22.1664
96300 22.5115
96400 22.5228
96500 22.3748
96600 22.2154
96700 22.1554
96800 22.1384
96900 22.2277
97000 22.1915
97100 22.075
97200 21.7145
97300 21.8892
97400 22.1205
97500 22.0969
97600 21.929
97700 22.0692
97800 22.0224
97900 21.9299
98000 22.0444
98100 22.1176
98200 22.1902
98300 22.1741
98400 22.1943
98500 22.1934
98600 21.8803
98700 21.7962
98800 21.6852
98900 21.9959
99000 22.1705
99100 22.1121
99200 22.1665
99300 21.8769
99400 21.8211
99500 22.13
99600 22.1392
99700 22.1774
99800 22.0655
99900 22.1133
100000 22.1244
100100 22.102
100200 22.2367
100300 22.2744
100400 22.1432
100500 21.8656
100600 21.8682
100700 21.9351
100800 22.0499
100900 22.0559
101000 21.9492
101100 22.0855
101200 22.175
101300 22.2459
101400 22.1881
101500 22.033
101600 21.8494
101700 21.7873
101800 21.7734
101900 21.6204
102000 21.7786
102100 22.016
102200 22.0424
102300 21.9288
102400 21.7814
102500 21.7121
102600 21.7725
102700 21.8465
102800 22.0778
102900 22.3941
103000 22.2996
103100 21.9702
103200 21.9293
103300 22.0891
103400 21.9817
103500 21.6564
103600 21.6598
103700 21.6768
103800 21.5769
103900 21.5637
104000 21.6965
104100 22.0504
104200 22.1466
104300 22.1909
104400 21.702
104500 21.6117
104600 21.9312
104700 22.2674
104800 22.4059
104900 22.4101
105000 22.3715
105100 22.4564
105200 22.3335
105300 22.0976
105400 22.0076
105500 21.9109
105600 21.8894
105700 21.9984
105800 22.1678
105900 22.1308
106000 22.035
106100 22.0014
106200 22.0785
106300 22.1347
106400 22.172
106500 22.0954
106600 21.8812
106700 22.0157
106800 21.7918
106900 21.8012
107000 21.7915
107100 21.8328
107200 22.0972
107300 22.4944
107400 22.3853
107500 22.1433
107600 21.9534
107700 21.8924
107800 21.9201
107900 22.0708
108000 21.9151
108100 21.7525
108200 21.661
108300 21.5556
108400 21.8724
108500 22.1841
108600 22.1454
108700 21.9997
108800 22.0735
108900 21.9433
109000 21.6235
109100 21.4306
109200 21.314
109300 21.5784
109400 21.9446
109500 22.151
109600 22.2052
109700 22.1198
109800 21.7641
109900 21.7093
110000 21.7635
110100 21.9176
110200 21.8678
110300 21.7756
110400 21.362
110500 21.3522
110600 21.1198
110700 21.188
110800 21.3496
110900 21.2446
111000 21.2237
111100 21.502
111200 21.5878
111300 21.4454
111400 21.373
111500 21.3058
111600 21.2909
111700 21.2112
111800 21.345
111900 21.5767
112000 21.5098
112100 21.4073
112200 21.4429
112300 21.2509
112400 21.1013
112500 21.1704
112600 21.4024
112700 21.5111
112800 21.6174
112900 21.4431
113000 21.4052
113100 21.4623
113200 21.5886
113300 21.7078
113400 21.6342
113500 21.7566
113600 21.8173
113700 21.7746
113800 21.4819
113900 21.2173
114000 21.2632
114100 21.1563
114200 21.0396
114300 21.2134
114400 21.4368
114500 21.3162
114600 21.1424
114700 20.7713
114800 20.6301
114900 20.7864
115000 21.0465
115100 21.0248
115200 21.1144
115300 20.9602
115400 21.0306
115500 21.0909
115600 20.9605
115700 20.8671
115800 20.7041
115900 20.73
116000 20.9368
116100 20.8609
116200 20.9543
116300 21.0457
116400 21.1906
116500 21.2338
116600 21.0705
116700 21.1697
116800 21.2884
116900 21.2682
117000 21.1243
117100 21.043
117200 21.1553
117300 21.1741
117400 21.1747
117500 21.2264
117600 21.0936
117700 20.9971
117800 21.1068
117900 21.3286
118000 21.2695
118100 21.2373
118200 21.0144
118300 20.8431
118400 20.926
118500 21.0287
118600 20.9725
118700 21.2122
118800 21.3176
118900 21.2621
119000 21.396
119100 21.3231
119200 21.2442
119300 21.1625
119400 21.1152
119500 21.2005
119600 21.1922
119700 21.4255
119800 21.5603
119900 21.4545
120000 21.2195
120100 20.9839
120200 20.8586
120300 20.6685
120400 20.5839
120500 20.5724
120600 20.6712
120700 20.5569
120800 20.3178
120900 20.392
121000 20.4048
121100 20.6184
121200 20.6106
121300 20.7265
121400 20.8271
121500 20.9241
121600 20.8587
121700 20.7634
121800 20.9366
121900 21.0626
122000 21.0454
122100 21.0755
122200 21.1068
122300 21.0833
122400 20.9052
122500 20.6568
122600 20.7188
122700 20.6886
122800 20.8598
122900 20.7342
123000 20.6174
123100 20.5813
123200 20.905
123300 21.0263
123400 21.1714
123500 21.072
123600 20.8987
123700 21.011
123800 20.8503
123900 20.7998
124000 20.8225
124100 20.7001
124200 20.6618
124300 20.7352
124400 20.8232
124500 21.0602
124600 21.091
124700 20.8178
124800 20.6192
124900 20.5697
125000 20.5459
125100 20.8305
125200 20.7731
125300 20.6153
125400 20.755
125500 20.7116
125600 20.7757
125700 21.0173
125800 21.0673
125900 21.1071
126000 21.101
126100 21.2132
126200 21.087
126300 20.8431
126400 20.7093
126500 20.8478
126600 21.2316
126700 21.2416
126800 21.289
126900 21.0812
127000 21.0594
127100 20.9662
127200 20.9267
127300 21.1469
127400 21.0814
127500 21.1306
127600 21.1146
127700 20.9861
127800 20.6131
127900 20.4214
128000 20.6491
128100 20.9124
128200 20.8
128300 20.8773
128400 21.0408
128500 21.2843
128600 21.385
128700 21.0488
128800 20.8558
128900 20.6811
129000 20.7773
129100 20.6674
129200 20.6366
129300 20.6209
129400 20.6246
129500 20.5327
129600 20.7659
129700 20.6611
129800 20.4968
129900 20.4539
130000 20.6544
130100 20.7959
130200 20.6614
130300 20.7051
130400 20.727
130500 20.8627
130600 20.9435
130700 20.9441
130800 20.7932
130900 20.8622
131000 20.8314
131100 20.7492
131200 20.8732
131300 21.1633
131400 21.4424
131500 21.4389
131600 21.3793
131700 21.4007
131800 21.6253
131900 21.6678
132000 21.7663
132100 21.737
132200 21.5433
132300 21.5818
132400 21.7667
132500 21.7772
132600 21.686
132700 21.3286
132800 21.1739
132900 21.1961
133000 21.1591
133100 21.2873
133200 21.3027
133300 21.3349
133400 21.2912
133500 21.3778
133600 21.556
133700 21.5344
133800 21.5665
133900 21.3167
134000 21.3737
134100 21.5134
134200 21.3556
134300 21.3291
134400 21.3026
134500 21.3088
134600 21.2423
134700 21.5987
134800 21.9225
134900 21.5308
135000 21.4002
135100 21.5393
135200 21.7528
135300 21.7125
135400 21.4501
135500 21.1748
135600 21.3471
135700 21.4865
135800 21.5182
135900 21.5606
136000 21.4259
136100 21.3643
136200 21.1806
136300 20.9102
136400 21.0047
136500 21.1166
136600 21.2199
136700 21.1261
136800 21.0146
136900 20.9415
137000 20.8889
137100 20.7782
137200 20.702
137300 20.914
137400 20.9081
137500 20.6749
137600 20.6157
137700 20.6913
137800 21.0562
137900 21.2883
138000 21.324
138100 21.6001
138200 21.4803
138300 21.3808
138400 21.3909
138500 21.3926
138600 21.1925
138700 21.1179
138800 21.1841
138900 21.2751
139000 21.4939
139100 21.2703
139200 20.9081
139300 20.7917
139400 20.9038
139500 21.0407
139600 21.4384
139700 21.6231
139800 21.5794
139900 21.7034
140000 21.6131
140100 21.7128
140200 21.4141
140300 21.1848
140400 21.4124
140500 21.6699
140600 21.8939
140700 21.8133
140800 21.5045
140900 21.2338
141000 21.2107
141100 21.3925
141200 21.4812
141300 21.5323
141400 21.429
141500 21.1325
141600 21.0401
141700 21.1134
141800 21.2091
141900 21.0809
142000 21.0544
142100 20.9749
142200 20.9118
142300 20.9214
142400 21.1214
142500 21.1303
142600 21.1202
142700 21.0061
142800 20.83
142900 20.8311
143000 20.8503
143100 20.7853
143200 20.7232
143300 20.7327
143400 20.9426
143500 21.0468
143600 20.9596
143700 20.8509
143800 20.8731
143900 20.8847
144000 20.8353
144100 20.785
144200 20.7778
144300 20.681
144400 20.8906
144500 20.9815
144600 20.8484
144700 20.7973
144800 20.8602
144900 21.0841
145000 21.0235
145100 21.0781
145200 21.0885
145300 20.9901
145400 20.7988
145500 20.6573
145600 20.681
145700 20.8364
145800 20.8419
145900 20.6576
146000 20.5501
146100 20.4503
146200 20.3233
146300 20.3554
146400 20.468
146500 20.4224
146600 20.6156
146700 20.8598
146800 20.8208
146900 20.7911
147000 20.9786
147100 20.8202
147200 21.0047
147300 21.2072
147400 21.2881
147500 21.2735
147600 21.0522
147700 20.9215
147800 21.0321
147900 20.9794
148000 20.739
148100 21.0691
148200 21.2293
148300 21.4102
148400 21.4374
148500 21.3033
148600 21.0129
148700 20.9312
148800 20.9099
148900 20.8153
149000 20.8497
149100 21.2904
149200 21.5214
149300 21.2722
149400 20.7489
149500 20.3912
149600 20.2561
149700 20.5454
149800 20.7661
149900 20.8232
150000 20.8288
150100 20.8819
150200 20.963
150300 20.8639
150400 20.7361
150500 20.7487
150600 20.6464
150700 20.5946
150800 20.6302
150900 20.6122
151000 20.8022
151100 20.7823
151200 20.7639
151300 20.7303
151400 20.7193
151500 21.0256
151600 21.2557
151700 21.4231
151800 21.2512
151900 21.0657
152000 20.9246
152100 21.0002
152200 20.9403
152300 20.7222
152400 20.7033
152500 20.7236
152600 20.7435
152700 20.7829
152800 20.883
152900 20.8162
153000 21.0146
153100 20.9834
153200 20.7876
153300 20.8158
153400 21.0249
153500 21.3275
153600 21.6637
153700 21.5778
153800 21.5886
153900 21.4744
154000 21.4901
154100 21.3044
154200 21.0657
154300 20.9392
154400 21.1008
154500 21.2637
154600 21.4408
154700 21.5178
154800 21.178
154900 21.0349
155000 21.0557
155100 21.2789
155200 21.2322
155300 21.1721
155400 21.1217
155500 20.9978
155600 20.8217
155700 21.0012
155800 21.137
155900 21.4046
156000 21.5039
156100 21.437
156200 21.2298
156300 21.4169
156400 21.4532
156500 21.4721
156600 21.4902
156700 21.3127
156800 21.1778
156900 21.0823
157000 21.341
157100 21.4254
157200 21.4439
157300 21.578
157400 21.5326
157500 21.3706
157600 21.5136
157700 21.5591
157800 21.3788
157900 21.1715
158000 21.0168
158100 20.8178
158200 21.0137
158300 21.0208
158400 21.0819
158500 21.2209
158600 21.0316
158700 21.2331
158800 21.3802
158900 21.2435
159000 21.3832
159100 21.4529
159200 21.3061
159300 21.1962
159400 21.1562
159500 21.0322
159600 21.1226
159700 21.0524
159800 20.9454
159900 20.889
160000 20.8937
160100 20.7953
160200 20.8414
160300 20.8754
160400 20.7978
160500 20.7542
160600 20.7073
160700 20.7887
160800 20.8395
160900 20.7639
161000 20.9983
161100 21.1168
161200 21.1031
161300 21.0395
161400 20.7686
161500 20.8642
161600 21.103
161700 21.2646
161800 21.4212
161900 21.4713
162000 21.3719
162100 21.2957
162200 21.0617
162300 21.1509
162400 21.3475
162500 21.339
162600 21.2422
162700 21.3272
162800 21.1174
162900 21.0371
163000 20.924
163100 20.6852
163200 20.4915
163300 20.5059
163400 20.4099
163500 20.5439
163600 20.6452
163700 21.0191
163800 21.2606
163900 21.3699
164000 21.0771
164100 20.7193
164200 20.6127
164300 20.8557
164400 21.0195
164500 20.9731
164600 21.0541
164700 21.368
164800 21.4018
164900 21.0447
165000 20.9949
165100 21.1001
165200 21.1766
165300 21.3248
165400 21.0425
165500 21.0226
165600 20.9388
165700 20.9641
165800 20.9142
165900 21.0933
166000 21.1526
166100 21.3369
166200 21.2159
166300 21.0283
166400 20.9992
166500 21.0777
166600 21.0507
166700 21.0205
166800 20.6433
166900 20.5669
167000 20.7093
167100 20.8814
167200 21.0302
167300 21.0548
167400 21.208
167500 21.1883
167600 21.0428
167700 20.7741
167800 20.7315
167900 20.8223
168000 20.9423
168100 20.8343
168200 20.8278
168300 20.9587
168400 21.0808
168500 21.3024
168600 21.3156
168700 21.0311
168800 21.0519
168900 20.8341
169000 20.9203
169100 21.0515
169200 21.212
169300 21.0132
169400 20.9718
169500 20.8515
169600 20.9046
169700 20.7809
169800 20.7683
169900 20.8639
170000 20.7681
170100 20.8138
170200 20.6623
170300 20.624
170400 20.8148
170500 20.9307
170600 21.2951
170700 21.1
170800 21.0377
170900 20.953
171000 20.8421
171100 20.8897
171200 20.7651
171300 20.4865
171400 20.444
171500 20.6006
171600 20.51
171700 20.7226
171800 20.7944
171900 20.8037
172000 20.5866
172100 20.3812
172200 20.2391
172300 20.2098
172400 20.2168
172500 20.096
172600 20.0998
172700 20.2347
172800 20.02
172900 20.1112
173000 20.3036
173100 20.1933
173200 20.1196
173300 20.2291
173400 20.4108
173500 20.6489
173600 20.6209
173700 20.4144
173800 20.364
173900 20.638
174000 20.9404
174100 20.9901
174200 20.8683
174300 20.8758
174400 20.8598
174500 20.7306
174600 20.6091
174700 20.4186
174800 20.0533
174900 20.001
175000 20.0175
175100 19.9939
175200 19.9082
175300 20.2177
175400 20.4865
175500 20.4696
175600 20.3507
175700 20.3697
175800 20.4449
175900 20.5324
176000 20.566
176100 20.7857
176200 20.8397
176300 20.6151
176400 20.2643
