101800 21.4951
101900 21.5554
102000 21.8041
102100 21.5632
102200 21.5861
102300 21.3622
102400 21.3158
102500 21.2411
102600 20.9717
102700 20.9477
102800 21.2987
102900 21.5272
103000 21.6152
103100 21.6908
103200 21.6977
103300 21.685
103400 21.6248
103500 21.5382
103600 21.4367
103700 21.4388
103800 21.3251
103900 21.4423
104000 21.4568
104100 21.6483
104200 21.6562
104300 21.6225
104400 21.6941
104500 21.8861
104600 22.0014
104700 22.0105
104800 22.0957
104900 22.1969
105000 22.1317
105100 22.0824
105200 22.2991
105300 22.3672
105400 22.233
105500 22.0932
105600 21.7614
105700 21.7534
105800 21.759
105900 21.7584
106000 21.5092
106100 21.4858
106200 21.5892
106300 21.4568
106400 21.4959
106500 21.5161
106600 21.5399
106700 21.5662
106800 21.7734
106900 21.819
107000 21.8565
107100 21.7257
107200 21.9428
107300 21.9278
107400 21.7779
107500 21.5038
107600 21.4014
107700 21.4716
107800 21.5955
107900 21.4368
108000 21.4318
108100 21.2439
108200 21.1495
108300 20.9971
108400 21.1226
108500 21.2778
108600 21.5558
108700 21.6587
108800 21.8039
108900 21.8854
109000 21.7042
109100 21.7499
109200 21.5194
109300 21.5504
109400 21.6502
109500 21.5435
109600 21.5959
109700 21.6565
109800 21.7326
109900 21.8831
110000 21.7713
110100 21.4309
110200 21.2921
110300 21.3154
110400 21.2773
110500 21.341
110600 21.2894
110700 21.4385
110800 21.5459
110900 21.56
111000 21.4478
111100 21.4125
111200 21.4967
111300 21.4559
111400 21.724
111500 21.8975
111600 21.5879
111700 21.539
111800 21.795
111900 21.7315
112000 21.7296
112100 21.7421
112200 21.8592
112300 21.8249
112400 21.7835
112500 21.6224
112600 21.7374
112700 21.8059
112800 21.8505
112900 21.6678
113000 21.3568
113100 21.1936
113200 21.3941
113300 21.5787
113400 21.6083
113500 21.5614
113600 21.5153
113700 21.5651
113800 21.4877
113900 21.5797
114000 21.6742
114100 21.7488
114200 21.7792
114300 21.7629
114400 21.5998
114500 21.3461
114600 21.4222
114700 21.464
114800 21.4717
114900 21.646
115000 21.4476
115100 21.4885
115200 21.4198
115300 21.6362
115400 21.2746
115500 21.2926
115600 21.2803
115700 21.3113
115800 21.3344
115900 21.2148
116000 21.1771
116100 21.2587
116200 21.3843
116300 21.3289
116400 21.231
116500 21.3245
116600 21.7641
116700 21.7856
116800 21.5604
116900 21.5062
117000 21.6466
117100 21.6749
117200 21.64
117300 21.6001
117400 21.492
117500 21.5334
117600 21.418
117700 21.4093
117800 21.5848
117900 22.0617
118000 22.3071
118100 22.0571
118200 21.902
118300 21.9087
118400 21.8637
118500 21.8537
118600 21.7729
118700 21.6926
118800 21.6186
118900 21.5501
119000 21.6746
119100 21.453
119200 21.5481
119300 21.4218
119400 21.4096
119500 21.3262
119600 21.4249
119700 21.5409
119800 21.5274
119900 21.6943
120000 21.8599
120100 21.7431
120200 21.6016
120300 21.7249
120400 21.8022
120500 21.7703
120600 21.6283
120700 21.4229
120800 21.3831
120900 21.4007
121000 21.606
121100 21.8187
121200 21.911
121300 21.7626
121400 21.5367
121500 21.6507
121600 21.8158
